T,prod_num
299,7.0
300,7.0
301,6.0
302,0.0
303,0.0
304,0.0
305,7.0
306,0.0
307,4.0
308,7.0
309,0.0
310,7.0
311,7.0
312,12.0
313,7.0
314,0.0
315,0.0
316,7.0
317,9.0
318,11.0
319,4.0
320,0.0
321,7.0
322,0.0
323,10.0
324,0.0
325,0.0
326,4.0
327,7.0
328,0.0
329,0.0
330,0.0
331,6.0
332,0.0
333,14.0
334,7.0
335,0.0
336,6.0
337,11.0
338,14.0
339,12.0
340,14.0
341,0.0
342,10.0
343,12.0
344,11.0
345,0.0
346,0.0
347,10.0
348,12.0
349,3.0
350,7.0
351,11.0
352,5.0
353,5.0
354,7.0
355,0.0
356,0.0
357,0.0
358,14.0
359,0.0
360,11.0
361,0.0
362,0.0
363,4.0
364,7.0
365,8.0
366,5.0
367,0.0
368,6.0
369,14.0
370,0.0
371,7.0
372,10.0
373,0.0
374,0.0
375,6.0
376,4.0
377,0.0
378,14.0
379,0.0
380,3.0
381,7.0
382,4.0
383,8.0
384,14.0
385,0.0
386,6.0
387,0.0
388,0.0
389,6.0
390,0.0
391,5.0
392,7.0
393,0.0
394,10.0
395,0.0
396,0.0
397,7.0
398,0.0
399,12.0
400,0.0
401,0.0
402,8.0
403,14.0
404,7.0
405,0.0
406,0.0
407,5.0
408,6.0
409,0.0
410,12.0
411,0.0
412,14.0
413,0.0
414,3.0
415,12.0
416,0.0
417,4.0
418,5.0
419,7.0
420,0.0
421,0.0
422,0.0
423,7.0
424,7.0
425,7.0
426,0.0
427,12.0
428,6.0
429,4.0
430,0.0
431,0.0
432,0.0
433,0.0
434,7.0
435,0.0
436,4.0
437,0.0
438,0.0
439,12.0
440,0.0
441,0.0
442,9.0
443,4.0
444,8.0
445,12.0
446,11.0
447,0.0
448,14.0
449,0.0
450,2.0
451,0.0
452,0.0
453,7.0
454,4.0
455,12.0
456,7.0
457,14.0
458,7.0
459,6.0
460,6.0
461,11.0
462,0.0
463,0.0
464,0.0
465,6.0
466,12.0
467,4.0
468,4.0
469,7.0
470,2.0
471,0.0
472,0.0
473,7.0
474,4.0
475,0.0
476,0.0
477,4.0
478,11.0
479,4.0
480,0.0
481,0.0
482,7.0
483,0.0
484,12.0
485,0.0
486,0.0
487,6.0
488,0.0
489,7.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,6.0
496,11.0
497,6.0
498,0.0
499,7.0
500,0.0
501,0.0
502,10.0
503,7.0
504,0.0
505,13.0
506,0.0
507,0.0
508,0.0
509,8.0
510,12.0
511,0.0
512,0.0
513,7.0
514,12.0
515,0.0
516,11.0
517,13.0
518,7.0
519,0.0
520,7.0
521,7.0
522,0.0
523,12.0
524,12.0
525,12.0
526,5.0
527,0.0
528,12.0
529,0.0
530,12.0
531,6.0
532,0.0
533,6.0
534,4.0
535,0.0
536,4.0
537,7.0
538,0.0
539,8.0
540,7.0
541,14.0
542,6.0
543,7.0
544,0.0
545,0.0
546,3.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,14.0
553,4.0
554,0.0
555,8.0
556,7.0
557,10.0
558,13.0
559,0.0
560,6.0
561,11.0
562,1.0
563,7.0
564,0.0
565,0.0
566,7.0
567,12.0
568,12.0
569,7.0
570,11.0
571,6.0
572,0.0
573,0.0
574,12.0
575,10.0
576,10.0
577,5.0
578,0.0
579,13.0
580,4.0
581,0.0
582,13.0
583,9.0
584,0.0
585,0.0
586,7.0
587,8.0
588,0.0
589,0.0
590,4.0
591,0.0
592,6.0
593,5.0
594,7.0
595,0.0
596,6.0
597,11.0
598,0.0
599,0.0
600,8.0
601,4.0
602,6.0
603,12.0
604,12.0
605,15.0
606,6.0
607,5.0
608,7.0
609,0.0
610,14.0
611,7.0
612,6.0
613,5.0
614,13.0
615,5.0
616,7.0
617,10.0
618,7.0
619,4.0
620,0.0
621,12.0
622,5.0
623,0.0
624,12.0
625,14.0
626,11.0
627,0.0
628,12.0
629,0.0
630,12.0
631,12.0
632,0.0
633,6.0
634,0.0
635,0.0
636,0.0
637,10.0
638,5.0
639,13.0
640,0.0
641,0.0
642,7.0
643,0.0
644,12.0
645,0.0
646,11.0
647,0.0
648,7.0
649,0.0
650,7.0
651,0.0
652,3.0
653,14.0
654,14.0
655,7.0
656,14.0
657,0.0
658,8.0
659,5.0
660,7.0
661,12.0
662,0.0
663,6.0
664,7.0
665,6.0
666,13.0
667,0.0
668,6.0
669,5.0
670,5.0
671,12.0
672,8.0
673,0.0
674,0.0
675,7.0
676,0.0
677,7.0
678,13.0
679,4.0
680,0.0
681,0.0
682,7.0
683,5.0
684,5.0
685,7.0
686,7.0
687,0.0
688,12.0
689,7.0
690,0.0
691,7.0
692,3.0
693,14.0
694,14.0
695,6.0
696,0.0
697,0.0
698,0.0
699,14.0
700,0.0
701,11.0
702,0.0
703,7.0
704,4.0
705,7.0
706,13.0
707,12.0
708,11.0
709,4.0
710,0.0
711,7.0
712,12.0
713,7.0
714,11.0
715,8.0
716,14.0
717,11.0
718,10.0
719,11.0
720,0.0
721,0.0
722,0.0
723,4.0
724,0.0
725,12.0
726,0.0
727,15.0
728,6.0
729,0.0
730,12.0
731,0.0
732,1.0
733,0.0
734,8.0
735,12.0
736,0.0
737,3.0
738,10.0
739,0.0
740,0.0
741,13.0
742,3.0
743,0.0
744,7.0
745,3.0
746,11.0
747,0.0
748,0.0
749,14.0
750,12.0
751,10.0
752,4.0
753,12.0
754,8.0
755,5.0
756,0.0
757,10.0
758,8.0
759,0.0
760,0.0
761,9.0
762,12.0
763,0.0
764,7.0
765,0.0
766,4.0
767,6.0
768,13.0
769,0.0
770,7.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,12.0
778,5.0
779,8.0
780,7.0
781,14.0
782,15.0
783,12.0
784,12.0
785,4.0
786,7.0
787,0.0
788,0.0
789,0.0
790,12.0
791,13.0
792,0.0
793,11.0
794,7.0
795,0.0
796,0.0
797,5.0
798,0.0
799,0.0
800,8.0
801,5.0
802,5.0
803,12.0
804,11.0
805,3.0
806,0.0
807,0.0
808,11.0
809,0.0
810,0.0
811,14.0
812,0.0
813,6.0
814,4.0
815,0.0
816,11.0
817,0.0
818,5.0
819,11.0
820,4.0
821,8.0
822,7.0
823,0.0
824,14.0
825,0.0
826,14.0
827,10.0
828,0.0
829,8.0
830,0.0
831,6.0
832,0.0
833,14.0
834,0.0
835,7.0
836,0.0
837,6.0
838,8.0
839,0.0
840,12.0
841,7.0
842,0.0
843,0.0
844,4.0
845,10.0
846,7.0
847,14.0
848,0.0
849,8.0
850,4.0
851,0.0
852,0.0
853,0.0
854,0.0
855,7.0
856,12.0
857,0.0
858,0.0
859,11.0
860,4.0
861,0.0
862,0.0
863,6.0
864,7.0
865,14.0
866,0.0
867,12.0
868,8.0
869,7.0
870,9.0
871,0.0
872,6.0
873,0.0
874,10.0
875,15.0
876,0.0
877,6.0
878,0.0
879,9.0
880,0.0
881,7.0
882,0.0
883,2.0
884,14.0
885,0.0
886,0.0
887,7.0
888,11.0
889,0.0
890,5.0
891,14.0
892,0.0
893,14.0
894,6.0
895,7.0
896,4.0
897,0.0
898,0.0
899,7.0
900,4.0
901,0.0
902,7.0
903,5.0
904,5.0
905,0.0
906,12.0
907,5.0
908,14.0
909,0.0
910,5.0
911,3.0
912,0.0
913,7.0
914,11.0
915,4.0
916,14.0
917,10.0
918,3.0
919,0.0
920,12.0
921,7.0
922,7.0
923,7.0
924,7.0
925,0.0
926,5.0
927,0.0
928,12.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,14.0
935,6.0
936,1.0
937,0.0
938,8.0
939,5.0
940,10.0
941,6.0
942,7.0
943,6.0
944,10.0
945,6.0
946,0.0
947,0.0
948,8.0
949,0.0
950,7.0
951,0.0
952,11.0
953,0.0
954,5.0
955,0.0
956,0.0
957,0.0
958,3.0
959,0.0
960,6.0
961,12.0
962,0.0
963,0.0
964,9.0
965,6.0
966,15.0
967,6.0
968,6.0
969,7.0
970,14.0
971,12.0
972,12.0
973,10.0
974,6.0
975,12.0
976,0.0
977,0.0
978,12.0
979,13.0
980,0.0
981,0.0
982,0.0
983,10.0
984,9.0
985,0.0
986,4.0
987,12.0
988,0.0
989,6.0
990,7.0
991,6.0
992,4.0
993,0.0
994,7.0
995,7.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,14.0
1002,14.0
1003,5.0
1004,4.0
1005,12.0
1006,0.0
1007,4.0
1008,0.0
1009,0.0
1010,14.0
1011,3.0
1012,0.0
1013,11.0
1014,8.0
1015,12.0
1016,0.0
1017,6.0
1018,14.0
1019,0.0
1020,0.0
1021,7.0
1022,3.0
1023,0.0
1024,1.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,6.0
1030,4.0
1031,0.0
1032,7.0
1033,5.0
1034,10.0
1035,6.0
1036,6.0
1037,0.0
1038,14.0
1039,0.0
1040,8.0
1041,0.0
1042,5.0
1043,5.0
1044,8.0
1045,0.0
1046,12.0
1047,8.0
1048,0.0
1049,7.0
1050,6.0
1051,7.0
1052,4.0
1053,0.0
1054,0.0
1055,6.0
1056,0.0
1057,0.0
1058,6.0
1059,6.0
1060,10.0
1061,7.0
1062,1.0
1063,7.0
1064,8.0
1065,1.0
1066,10.0
1067,7.0
1068,0.0
1069,0.0
1070,5.0
1071,7.0
1072,3.0
1073,4.0
1074,7.0
1075,0.0
1076,0.0
1077,0.0
1078,8.0
1079,0.0
1080,8.0
1081,8.0
1082,0.0
1083,7.0
1084,14.0
1085,8.0
1086,6.0
1087,7.0
1088,12.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,1.0
1094,12.0
1095,0.0
1096,12.0
1097,0.0
1098,1.0
1099,12.0
1100,7.0
1101,8.0
1102,13.0
1103,0.0
1104,0.0
1105,7.0
1106,12.0
1107,9.0
1108,0.0
1109,0.0
1110,6.0
1111,0.0
1112,5.0
1113,14.0
1114,4.0
1115,0.0
1116,0.0
1117,8.0
1118,7.0
1119,7.0
1120,0.0
1121,0.0
1122,10.0
1123,0.0
1124,12.0
1125,0.0
1126,0.0
1127,7.0
1128,7.0
1129,6.0
1130,0.0
1131,12.0
1132,12.0
1133,11.0
1134,0.0
1135,10.0
1136,12.0
1137,8.0
1138,13.0
1139,9.0
1140,9.0
1141,8.0
1142,14.0
1143,3.0
1144,12.0
1145,0.0
1146,7.0
1147,7.0
1148,6.0
1149,6.0
1150,6.0
1151,12.0
1152,0.0
1153,13.0
1154,12.0
1155,7.0
1156,8.0
1157,0.0
1158,0.0
1159,7.0
1160,0.0
1161,11.0
1162,0.0
1163,0.0
1164,8.0
1165,4.0
1166,6.0
1167,7.0
1168,14.0
1169,0.0
1170,6.0
1171,11.0
1172,3.0
1173,7.0
1174,10.0
1175,8.0
1176,13.0
1177,5.0
1178,7.0
1179,12.0
1180,4.0
1181,12.0
1182,4.0
1183,6.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,9.0
1189,0.0
1190,0.0
1191,4.0
1192,0.0
1193,0.0
1194,0.0
1195,4.0
1196,0.0
1197,4.0
1198,12.0
1199,6.0
1200,14.0
1201,0.0
1202,0.0
1203,0.0
1204,5.0
1205,14.0
1206,0.0
1207,0.0
1208,8.0
1209,0.0
1210,7.0
1211,12.0
1212,7.0
1213,0.0
1214,12.0
1215,7.0
1216,1.0
1217,0.0
1218,11.0
1219,12.0
1220,0.0
1221,11.0
1222,14.0
1223,11.0
1224,5.0
1225,0.0
1226,6.0
1227,11.0
1228,0.0
1229,0.0
1230,6.0
1231,0.0
1232,0.0
1233,8.0
1234,11.0
1235,6.0
1236,0.0
1237,0.0
1238,12.0
1239,11.0
1240,1.0
1241,4.0
1242,6.0
1243,6.0
1244,0.0
1245,0.0
1246,11.0
1247,5.0
1248,7.0
1249,14.0
1250,12.0
1251,3.0
1252,5.0
1253,12.0
1254,7.0
1255,0.0
1256,4.0
1257,0.0
1258,11.0
1259,0.0
1260,4.0
1261,3.0
1262,11.0
1263,7.0
1264,6.0
1265,0.0
1266,15.0
1267,14.0
1268,4.0
1269,6.0
1270,7.0
1271,0.0
1272,0.0
1273,0.0
1274,7.0
1275,11.0
1276,0.0
1277,0.0
1278,9.0
1279,14.0
1280,8.0
1281,11.0
1282,0.0
1283,11.0
1284,4.0
1285,7.0
1286,4.0
1287,0.0
1288,11.0
1289,7.0
1290,7.0
1291,7.0
1292,0.0
1293,15.0
1294,0.0
1295,0.0
1296,0.0
1297,7.0
1298,4.0
1299,0.0
1300,0.0
1301,0.0
1302,4.0
1303,6.0
1304,0.0
1305,6.0
1306,13.0
1307,8.0
1308,0.0
1309,6.0
1310,6.0
1311,4.0
1312,8.0
1313,8.0
1314,6.0
1315,7.0
1316,0.0
1317,6.0
1318,0.0
1319,0.0
1320,7.0
1321,5.0
1322,12.0
1323,5.0
1324,5.0
1325,12.0
1326,14.0
1327,0.0
1328,4.0
1329,0.0
1330,12.0
1331,0.0
1332,6.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,12.0
1338,0.0
1339,3.0
1340,9.0
1341,12.0
1342,9.0
1343,0.0
1344,13.0
1345,0.0
1346,12.0
1347,0.0
1348,11.0
1349,12.0
1350,7.0
1351,4.0
1352,14.0
1353,0.0
1354,3.0
1355,0.0
1356,12.0
1357,15.0
1358,7.0
1359,12.0
1360,3.0
1361,0.0
1362,4.0
1363,0.0
1364,12.0
1365,0.0
1366,0.0
1367,4.0
1368,0.0
1369,8.0
1370,0.0
1371,8.0
1372,4.0
1373,5.0
1374,6.0
1375,6.0
1376,7.0
1377,10.0
1378,0.0
1379,8.0
1380,7.0
1381,7.0
1382,12.0
1383,0.0
1384,6.0
1385,0.0
1386,0.0
1387,11.0
1388,12.0
1389,12.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,4.0
1395,12.0
1396,7.0
1397,0.0
1398,4.0
1399,0.0
1400,7.0
1401,0.0
1402,14.0
1403,14.0
1404,7.0
1405,12.0
1406,0.0
1407,7.0
1408,0.0
1409,0.0
1410,0.0
1411,12.0
1412,0.0
1413,6.0
1414,13.0
1415,9.0
1416,0.0
1417,4.0
1418,0.0
1419,5.0
1420,0.0
1421,0.0
1422,0.0
1423,7.0
1424,12.0
1425,0.0
1426,0.0
1427,7.0
1428,12.0
1429,14.0
1430,12.0
1431,6.0
1432,0.0
1433,0.0
1434,12.0
1435,0.0
1436,12.0
1437,7.0
1438,0.0
1439,11.0
1440,0.0
1441,7.0
1442,4.0
1443,7.0
1444,0.0
1445,7.0
1446,0.0
1447,6.0
1448,7.0
1449,4.0
1450,0.0
1451,11.0
1452,0.0
1453,12.0
1454,0.0
1455,0.0
1456,12.0
1457,12.0
1458,12.0
1459,4.0
1460,0.0
1461,0.0
1462,8.0
1463,0.0
1464,0.0
1465,12.0
1466,0.0
1467,0.0
1468,0.0
1469,6.0
1470,12.0
1471,6.0
1472,7.0
1473,6.0
1474,14.0
1475,5.0
1476,0.0
1477,9.0
1478,12.0
1479,0.0
1480,0.0
1481,13.0
1482,0.0
1483,0.0
1484,4.0
1485,12.0
1486,0.0
1487,12.0
1488,12.0
1489,0.0
1490,7.0
1491,0.0
1492,7.0
1493,14.0
1494,14.0
1495,0.0
1496,0.0
1497,0.0
1498,11.0
1499,6.0
1500,7.0
1501,10.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,13.0
1507,3.0
1508,0.0
1509,6.0
1510,14.0
1511,7.0
1512,4.0
1513,13.0
1514,14.0
1515,12.0
1516,0.0
1517,5.0
1518,15.0
1519,11.0
1520,4.0
1521,0.0
1522,4.0
1523,12.0
1524,7.0
1525,8.0
1526,4.0
1527,0.0
1528,0.0
1529,6.0
1530,10.0
1531,0.0
1532,3.0
1533,0.0
1534,5.0
1535,12.0
1536,12.0
1537,10.0
1538,5.0
1539,4.0
1540,12.0
1541,0.0
1542,6.0
1543,0.0
1544,6.0
1545,4.0
1546,11.0
1547,0.0
1548,12.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,13.0
1554,0.0
1555,0.0
1556,0.0
1557,11.0
1558,12.0
1559,10.0
1560,7.0
1561,12.0
1562,7.0
1563,7.0
1564,0.0
1565,12.0
1566,4.0
1567,0.0
1568,0.0
1569,12.0
1570,12.0
1571,7.0
1572,0.0
1573,7.0
1574,7.0
1575,12.0
1576,0.0
1577,4.0
1578,13.0
1579,0.0
1580,12.0
1581,0.0
1582,12.0
1583,13.0
1584,0.0
1585,0.0
1586,4.0
1587,2.0
1588,12.0
1589,7.0
1590,0.0
1591,12.0
1592,0.0
1593,0.0
1594,7.0
1595,8.0
1596,0.0
1597,7.0
1598,6.0
1599,0.0
1600,0.0
1601,4.0
1602,12.0
1603,0.0
1604,11.0
1605,7.0
1606,6.0
1607,7.0
1608,0.0
1609,0.0
1610,11.0
1611,15.0
1612,12.0
1613,6.0
1614,0.0
1615,7.0
1616,7.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,4.0
1622,0.0
1623,5.0
1624,0.0
1625,7.0
1626,0.0
1627,0.0
1628,6.0
1629,12.0
1630,7.0
1631,12.0
1632,6.0
1633,5.0
1634,13.0
1635,0.0
1636,7.0
1637,0.0
1638,0.0
1639,7.0
1640,11.0
1641,7.0
1642,12.0
1643,0.0
1644,13.0
1645,5.0
1646,10.0
1647,0.0
1648,7.0
1649,12.0
1650,7.0
1651,0.0
1652,0.0
1653,12.0
1654,7.0
1655,9.0
1656,0.0
1657,0.0
1658,4.0
1659,5.0
1660,13.0
1661,12.0
1662,4.0
1663,14.0
1664,0.0
1665,0.0
1666,0.0
1667,4.0
1668,0.0
1669,12.0
1670,5.0
1671,7.0
1672,12.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,7.0
1678,10.0
1679,0.0
1680,0.0
1681,14.0
1682,0.0
1683,0.0
1684,6.0
1685,12.0
1686,4.0
1687,3.0
1688,6.0
1689,11.0
1690,0.0
1691,0.0
1692,8.0
1693,0.0
1694,0.0
1695,4.0
1696,12.0
1697,7.0
1698,12.0
1699,7.0
1700,13.0
1701,11.0
1702,6.0
1703,11.0
1704,12.0
1705,9.0
1706,0.0
1707,0.0
1708,5.0
1709,11.0
1710,4.0
1711,6.0
1712,12.0
1713,7.0
1714,5.0
1715,14.0
1716,15.0
1717,0.0
1718,12.0
1719,7.0
1720,1.0
1721,4.0
1722,4.0
1723,4.0
1724,0.0
1725,0.0
1726,7.0
1727,12.0
1728,0.0
1729,3.0
1730,0.0
1731,12.0
1732,11.0
1733,12.0
1734,0.0
1735,14.0
1736,8.0
1737,0.0
1738,4.0
1739,0.0
1740,13.0
1741,13.0
1742,15.0
1743,0.0
1744,5.0
1745,12.0
1746,13.0
1747,12.0
1748,4.0
1749,7.0
1750,2.0
1751,8.0
1752,14.0
1753,12.0
1754,0.0
1755,7.0
1756,0.0
1757,0.0
1758,7.0
1759,8.0
1760,10.0
1761,7.0
1762,0.0
1763,7.0
1764,0.0
1765,7.0
1766,0.0
1767,14.0
1768,6.0
1769,7.0
1770,0.0
1771,5.0
1772,0.0
1773,7.0
1774,7.0
1775,11.0
1776,0.0
1777,0.0
1778,14.0
1779,12.0
1780,0.0
1781,0.0
1782,8.0
1783,11.0
1784,7.0
1785,6.0
1786,7.0
1787,12.0
1788,7.0
1789,10.0
1790,0.0
1791,12.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,3.0
1800,12.0
1801,9.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,5.0
1807,15.0
1808,12.0
1809,6.0
1810,6.0
1811,0.0
1812,0.0
1813,7.0
1814,6.0
1815,0.0
1816,11.0
1817,14.0
1818,6.0
1819,14.0
1820,11.0
1821,7.0
1822,7.0
1823,4.0
1824,0.0
1825,15.0
1826,0.0
1827,6.0
1828,0.0
1829,7.0
1830,12.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,7.0
1837,12.0
1838,5.0
1839,8.0
1840,0.0
1841,7.0
1842,12.0
1843,0.0
1844,12.0
1845,0.0
1846,12.0
1847,7.0
1848,0.0
1849,6.0
1850,11.0
1851,6.0
1852,0.0
1853,0.0
1854,12.0
1855,14.0
1856,11.0
1857,0.0
1858,12.0
1859,13.0
1860,5.0
1861,7.0
1862,0.0
1863,7.0
1864,0.0
1865,14.0
1866,7.0
1867,0.0
1868,12.0
1869,0.0
1870,11.0
1871,4.0
1872,3.0
1873,12.0
1874,6.0
1875,12.0
1876,12.0
1877,0.0
1878,7.0
1879,12.0
1880,4.0
1881,5.0
1882,0.0
1883,0.0
1884,4.0
1885,12.0
1886,14.0
1887,7.0
1888,0.0
1889,7.0
1890,9.0
1891,0.0
1892,0.0
1893,4.0
1894,0.0
1895,0.0
1896,0.0
1897,8.0
1898,12.0
1899,11.0
1900,4.0
1901,4.0
1902,9.0
1903,6.0
1904,0.0
1905,0.0
1906,8.0
1907,7.0
1908,14.0
1909,10.0
1910,7.0
1911,7.0
1912,9.0
1913,4.0
1914,11.0
1915,2.0
1916,12.0
1917,0.0
1918,9.0
1919,13.0
1920,5.0
1921,1.0
1922,8.0
1923,7.0
1924,14.0
1925,14.0
1926,12.0
1927,6.0
1928,6.0
1929,0.0
1930,0.0
1931,0.0
1932,1.0
1933,0.0
1934,4.0
1935,0.0
1936,0.0
1937,4.0
1938,12.0
1939,7.0
1940,9.0
1941,0.0
1942,5.0
1943,13.0
1944,8.0
1945,0.0
1946,7.0
1947,9.0
1948,0.0
1949,0.0
1950,7.0
1951,0.0
1952,0.0
1953,0.0
1954,11.0
1955,12.0
1956,0.0
1957,7.0
1958,5.0
1959,11.0
1960,2.0
1961,0.0
1962,8.0
1963,5.0
1964,5.0
1965,0.0
1966,0.0
1967,5.0
1968,0.0
1969,15.0
1970,7.0
1971,12.0
1972,12.0
1973,6.0
1974,5.0
1975,12.0
1976,11.0
1977,9.0
1978,5.0
1979,0.0
1980,5.0
1981,8.0
1982,0.0
1983,11.0
1984,5.0
1985,4.0
1986,0.0
1987,0.0
1988,0.0
1989,8.0
1990,6.0
1991,6.0
1992,7.0
1993,6.0
1994,7.0
1995,0.0
1996,0.0
1997,5.0
1998,11.0
1999,0.0
2000,0.0
2001,4.0
2002,4.0
2003,4.0
2004,5.0
2005,7.0
2006,0.0
2007,0.0
2008,12.0
2009,0.0
2010,11.0
2011,1.0
2012,12.0
2013,0.0
2014,11.0
2015,7.0
2016,14.0
2017,5.0
2018,13.0
2019,0.0
2020,7.0
2021,6.0
2022,0.0
2023,7.0
2024,12.0
2025,7.0
2026,0.0
2027,6.0
2028,12.0
2029,0.0
2030,3.0
2031,0.0
2032,0.0
2033,7.0
2034,0.0
2035,10.0
2036,5.0
2037,0.0
2038,0.0
2039,14.0
2040,5.0
2041,0.0
2042,15.0
2043,0.0
2044,11.0
2045,7.0
2046,0.0
2047,6.0
2048,12.0
2049,4.0
2050,0.0
2051,6.0
2052,6.0
2053,0.0
2054,8.0
2055,7.0
2056,6.0
2057,6.0
2058,0.0
2059,4.0
2060,12.0
2061,7.0
2062,6.0
2063,0.0
2064,11.0
2065,12.0
2066,0.0
2067,0.0
2068,6.0
2069,6.0
2070,0.0
2071,6.0
2072,14.0
2073,0.0
2074,5.0
2075,7.0
2076,12.0
2077,0.0
2078,14.0
2079,6.0
2080,11.0
2081,7.0
2082,14.0
2083,6.0
2084,4.0
2085,8.0
2086,0.0
2087,7.0
2088,0.0
2089,0.0
2090,4.0
2091,12.0
2092,0.0
2093,0.0
2094,0.0
2095,9.0
2096,1.0
2097,12.0
2098,7.0
2099,4.0
2100,1.0
2101,8.0
2102,8.0
2103,15.0
2104,6.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,4.0
2110,0.0
2111,0.0
2112,13.0
2113,7.0
2114,9.0
2115,15.0
2116,0.0
2117,6.0
2118,14.0
2119,10.0
2120,0.0
2121,6.0
2122,7.0
2123,0.0
2124,12.0
2125,0.0
2126,5.0
2127,7.0
2128,7.0
2129,0.0
2130,8.0
2131,6.0
2132,12.0
2133,12.0
2134,0.0
2135,0.0
2136,0.0
2137,5.0
2138,0.0
2139,0.0
2140,0.0
