T,prod_num
248,0.0
249,0.0
250,3.0
251,7.0
252,0.0
253,5.0
254,8.0
255,0.0
256,9.0
257,9.0
258,6.0
259,9.0
260,0.0
261,0.0
262,0.0
263,9.0
264,0.0
265,0.0
266,0.0
267,3.0
268,0.0
269,9.0
270,0.0
271,0.0
272,9.0
273,0.0
274,8.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,8.0
282,4.0
283,0.0
284,0.0
285,0.0
286,9.0
287,8.0
288,9.0
289,8.0
290,4.0
291,4.0
292,3.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,4.0
299,0.0
300,1.0
301,11.0
302,5.0
303,6.0
304,14.0
305,0.0
306,0.0
307,4.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,4.0
314,8.0
315,4.0
316,0.0
317,3.0
318,13.0
319,15.0
320,8.0
321,4.0
322,0.0
323,0.0
324,3.0
325,0.0
326,0.0
327,4.0
328,3.0
329,0.0
330,4.0
331,0.0
332,8.0
333,0.0
334,6.0
335,14.0
336,0.0
337,9.0
338,4.0
339,15.0
340,3.0
341,4.0
342,4.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,9.0
349,0.0
350,0.0
351,13.0
352,13.0
353,0.0
354,0.0
355,4.0
356,0.0
357,0.0
358,4.0
359,5.0
360,9.0
361,7.0
362,0.0
363,9.0
364,9.0
365,0.0
366,4.0
367,1.0
368,0.0
369,15.0
370,9.0
371,0.0
372,4.0
373,4.0
374,8.0
375,0.0
376,0.0
377,0.0
378,4.0
379,4.0
380,0.0
381,0.0
382,15.0
383,6.0
384,7.0
385,0.0
386,5.0
387,5.0
388,0.0
389,15.0
390,8.0
391,9.0
392,0.0
393,0.0
394,7.0
395,0.0
396,1.0
397,8.0
398,15.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,9.0
410,0.0
411,0.0
412,0.0
413,15.0
414,0.0
415,0.0
416,9.0
417,14.0
418,0.0
419,0.0
420,0.0
421,4.0
422,3.0
423,11.0
424,5.0
425,9.0
426,0.0
427,9.0
428,0.0
429,5.0
430,4.0
431,0.0
432,0.0
433,0.0
434,0.0
435,4.0
436,9.0
437,8.0
438,8.0
439,5.0
440,0.0
441,4.0
442,11.0
443,0.0
444,15.0
445,15.0
446,3.0
447,0.0
448,0.0
449,8.0
450,4.0
451,4.0
452,6.0
453,0.0
454,0.0
455,7.0
456,9.0
457,0.0
458,4.0
459,0.0
460,4.0
461,2.0
462,3.0
463,1.0
464,0.0
465,0.0
466,0.0
467,0.0
468,5.0
469,6.0
470,8.0
471,0.0
472,9.0
473,0.0
474,6.0
475,5.0
476,15.0
477,8.0
478,0.0
479,14.0
480,0.0
481,3.0
482,7.0
483,1.0
484,3.0
485,0.0
486,4.0
487,4.0
488,0.0
489,3.0
490,0.0
491,0.0
492,0.0
493,5.0
494,11.0
495,8.0
496,9.0
497,13.0
498,7.0
499,5.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,5.0
511,15.0
512,15.0
513,15.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,8.0
520,0.0
521,0.0
522,0.0
523,4.0
524,0.0
525,0.0
526,4.0
527,9.0
528,0.0
529,0.0
530,0.0
531,4.0
532,5.0
533,0.0
534,9.0
535,13.0
536,0.0
537,9.0
538,6.0
539,0.0
540,0.0
541,0.0
542,5.0
543,0.0
544,0.0
545,9.0
546,0.0
547,4.0
548,4.0
549,0.0
550,9.0
551,0.0
552,6.0
553,0.0
554,9.0
555,0.0
556,0.0
557,0.0
558,1.0
559,3.0
560,4.0
561,0.0
562,0.0
563,0.0
564,9.0
565,3.0
566,0.0
567,0.0
568,15.0
569,0.0
570,0.0
571,1.0
572,0.0
573,0.0
574,4.0
575,0.0
576,0.0
577,0.0
578,4.0
579,5.0
580,6.0
581,0.0
582,0.0
583,11.0
584,2.0
585,15.0
586,3.0
587,0.0
588,0.0
589,0.0
590,11.0
591,8.0
592,0.0
593,0.0
594,0.0
595,8.0
596,0.0
597,0.0
598,8.0
599,4.0
600,9.0
601,0.0
602,0.0
603,4.0
604,0.0
605,11.0
606,4.0
607,0.0
608,4.0
609,1.0
610,8.0
611,9.0
612,5.0
613,5.0
614,0.0
615,0.0
616,0.0
617,0.0
618,4.0
619,0.0
620,9.0
621,0.0
622,8.0
623,14.0
624,6.0
625,4.0
626,7.0
627,0.0
628,15.0
629,4.0
630,0.0
631,9.0
632,0.0
633,0.0
634,0.0
635,3.0
636,4.0
637,0.0
638,3.0
639,6.0
640,13.0
641,9.0
642,4.0
643,0.0
644,0.0
645,0.0
646,3.0
647,4.0
648,15.0
649,8.0
650,14.0
651,0.0
652,0.0
653,4.0
654,0.0
655,0.0
656,3.0
657,4.0
658,9.0
659,0.0
660,0.0
661,0.0
662,15.0
663,0.0
664,0.0
665,0.0
666,0.0
667,8.0
668,13.0
669,6.0
670,0.0
671,0.0
672,5.0
673,5.0
674,9.0
675,15.0
676,4.0
677,0.0
678,4.0
679,3.0
680,0.0
681,6.0
682,0.0
683,0.0
684,0.0
685,14.0
686,0.0
687,0.0
688,3.0
689,0.0
690,4.0
691,9.0
692,0.0
693,4.0
694,6.0
695,4.0
696,0.0
697,4.0
698,0.0
699,6.0
700,13.0
701,5.0
702,9.0
703,0.0
704,4.0
705,9.0
706,0.0
707,0.0
708,13.0
709,4.0
710,0.0
711,0.0
712,0.0
713,0.0
714,6.0
715,0.0
716,0.0
717,4.0
718,0.0
719,4.0
720,14.0
721,12.0
722,0.0
723,3.0
724,9.0
725,3.0
726,0.0
727,0.0
728,0.0
729,0.0
730,4.0
731,4.0
732,10.0
733,0.0
734,8.0
735,0.0
736,7.0
737,0.0
738,0.0
739,0.0
740,11.0
741,9.0
742,0.0
743,0.0
744,4.0
745,0.0
746,0.0
747,4.0
748,1.0
749,0.0
750,15.0
751,9.0
752,4.0
753,0.0
754,0.0
755,15.0
756,9.0
757,0.0
758,5.0
759,0.0
760,9.0
761,15.0
762,8.0
763,4.0
764,15.0
765,0.0
766,6.0
767,5.0
768,15.0
769,0.0
770,0.0
771,15.0
772,0.0
773,4.0
774,4.0
775,0.0
776,4.0
777,4.0
778,0.0
779,3.0
780,9.0
781,8.0
782,15.0
783,0.0
784,11.0
785,0.0
786,12.0
787,0.0
788,3.0
789,3.0
790,0.0
791,15.0
792,0.0
793,0.0
794,0.0
795,9.0
796,3.0
797,0.0
798,9.0
799,0.0
800,3.0
801,0.0
802,4.0
803,3.0
804,0.0
805,5.0
806,5.0
807,5.0
808,4.0
809,0.0
810,4.0
811,8.0
812,0.0
813,4.0
814,0.0
815,0.0
816,15.0
817,4.0
818,0.0
819,13.0
820,13.0
821,4.0
822,2.0
823,4.0
824,12.0
825,4.0
826,5.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,4.0
833,0.0
834,0.0
835,0.0
836,0.0
837,9.0
838,5.0
839,7.0
840,0.0
841,0.0
842,4.0
843,0.0
844,0.0
845,8.0
846,8.0
847,0.0
848,0.0
849,2.0
850,4.0
851,13.0
852,13.0
853,15.0
854,3.0
855,9.0
856,0.0
857,9.0
858,0.0
859,9.0
860,0.0
861,0.0
862,0.0
863,4.0
864,0.0
865,9.0
866,8.0
867,9.0
868,1.0
869,4.0
870,4.0
871,3.0
872,4.0
873,5.0
874,0.0
875,0.0
876,0.0
877,8.0
878,14.0
879,15.0
880,3.0
881,0.0
882,0.0
883,0.0
884,0.0
885,14.0
886,0.0
887,9.0
888,4.0
889,0.0
890,0.0
891,15.0
892,0.0
893,0.0
894,8.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,9.0
901,0.0
902,9.0
903,0.0
904,0.0
905,4.0
906,12.0
907,14.0
908,8.0
909,5.0
910,0.0
911,0.0
912,3.0
913,5.0
914,4.0
915,6.0
916,5.0
917,6.0
918,2.0
919,0.0
920,9.0
921,0.0
922,6.0
923,0.0
924,12.0
925,6.0
926,4.0
927,14.0
928,0.0
929,0.0
930,0.0
931,11.0
932,5.0
933,5.0
934,0.0
935,0.0
936,0.0
937,8.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,4.0
946,3.0
947,0.0
948,1.0
949,5.0
950,0.0
951,0.0
952,3.0
953,0.0
954,6.0
955,0.0
956,0.0
957,0.0
958,15.0
959,3.0
960,3.0
961,8.0
962,0.0
963,9.0
964,0.0
965,15.0
966,0.0
967,0.0
968,4.0
969,8.0
970,3.0
971,15.0
972,0.0
973,4.0
974,0.0
975,0.0
976,3.0
977,4.0
978,0.0
979,4.0
980,4.0
981,6.0
982,15.0
983,4.0
984,0.0
985,5.0
986,0.0
987,0.0
988,3.0
989,15.0
990,0.0
991,9.0
992,8.0
993,6.0
994,3.0
995,13.0
996,0.0
997,0.0
998,5.0
999,6.0
1000,0.0
1001,9.0
1002,0.0
1003,0.0
1004,5.0
1005,0.0
1006,4.0
1007,0.0
1008,0.0
1009,5.0
1010,14.0
1011,4.0
1012,0.0
1013,11.0
1014,0.0
1015,0.0
1016,9.0
1017,5.0
1018,5.0
1019,4.0
1020,15.0
1021,8.0
1022,9.0
1023,9.0
1024,3.0
1025,4.0
1026,0.0
1027,5.0
1028,0.0
1029,15.0
1030,0.0
1031,0.0
1032,15.0
1033,0.0
1034,6.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,9.0
1043,15.0
1044,9.0
1045,0.0
1046,12.0
1047,0.0
1048,4.0
1049,0.0
1050,9.0
1051,0.0
1052,9.0
1053,0.0
1054,8.0
1055,9.0
1056,0.0
1057,6.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,6.0
1063,0.0
1064,0.0
1065,1.0
1066,8.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,2.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,6.0
1078,5.0
1079,9.0
1080,13.0
1081,0.0
1082,0.0
1083,4.0
1084,4.0
1085,0.0
1086,0.0
1087,0.0
1088,4.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,4.0
1094,9.0
1095,0.0
1096,8.0
1097,0.0
1098,8.0
1099,6.0
1100,0.0
1101,0.0
1102,5.0
1103,6.0
1104,4.0
1105,4.0
1106,15.0
1107,0.0
1108,5.0
1109,9.0
1110,4.0
1111,0.0
1112,3.0
1113,5.0
1114,0.0
1115,0.0
1116,0.0
1117,9.0
1118,4.0
1119,0.0
1120,0.0
1121,13.0
1122,0.0
1123,14.0
1124,4.0
1125,8.0
1126,12.0
1127,0.0
1128,9.0
1129,0.0
1130,3.0
1131,10.0
1132,4.0
1133,8.0
1134,4.0
1135,0.0
1136,5.0
1137,0.0
1138,14.0
1139,14.0
1140,0.0
1141,5.0
1142,3.0
1143,8.0
1144,4.0
1145,0.0
1146,15.0
1147,0.0
1148,13.0
1149,8.0
1150,3.0
1151,4.0
1152,4.0
1153,9.0
1154,3.0
1155,9.0
1156,4.0
1157,0.0
1158,0.0
1159,0.0
1160,4.0
1161,5.0
1162,4.0
1163,4.0
1164,0.0
1165,13.0
1166,9.0
1167,4.0
1168,4.0
1169,4.0
1170,0.0
1171,15.0
1172,0.0
1173,15.0
1174,0.0
1175,3.0
1176,0.0
1177,0.0
1178,15.0
1179,0.0
1180,6.0
1181,0.0
1182,0.0
1183,3.0
1184,15.0
1185,0.0
1186,0.0
1187,6.0
1188,4.0
1189,9.0
1190,6.0
1191,0.0
1192,0.0
1193,9.0
1194,7.0
1195,0.0
1196,0.0
1197,3.0
1198,6.0
1199,0.0
1200,0.0
1201,3.0
1202,4.0
1203,6.0
1204,0.0
1205,0.0
1206,7.0
1207,0.0
1208,9.0
1209,0.0
1210,4.0
1211,7.0
1212,0.0
1213,0.0
1214,3.0
1215,4.0
1216,0.0
1217,3.0
1218,8.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,11.0
1224,0.0
1225,8.0
1226,4.0
1227,5.0
1228,9.0
1229,0.0
1230,0.0
1231,13.0
1232,0.0
1233,0.0
1234,6.0
1235,3.0
1236,4.0
1237,9.0
1238,0.0
1239,3.0
1240,4.0
1241,2.0
1242,15.0
1243,7.0
1244,5.0
1245,4.0
1246,6.0
1247,0.0
1248,0.0
1249,0.0
1250,4.0
1251,4.0
1252,0.0
1253,3.0
1254,9.0
1255,6.0
1256,15.0
1257,0.0
1258,15.0
1259,0.0
1260,0.0
1261,8.0
1262,0.0
1263,11.0
1264,5.0
1265,4.0
1266,4.0
1267,4.0
1268,4.0
1269,4.0
1270,4.0
1271,7.0
1272,0.0
1273,4.0
1274,6.0
1275,0.0
1276,7.0
1277,11.0
1278,14.0
1279,2.0
1280,12.0
1281,0.0
1282,5.0
1283,15.0
1284,0.0
1285,0.0
1286,8.0
1287,0.0
1288,0.0
1289,4.0
1290,1.0
1291,0.0
1292,4.0
1293,13.0
1294,0.0
1295,9.0
1296,0.0
1297,0.0
1298,4.0
1299,9.0
1300,3.0
1301,0.0
1302,6.0
1303,15.0
1304,14.0
1305,4.0
1306,0.0
1307,5.0
1308,15.0
1309,1.0
1310,8.0
1311,8.0
1312,5.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,4.0
1320,14.0
1321,0.0
1322,1.0
1323,6.0
1324,3.0
1325,9.0
1326,4.0
1327,0.0
1328,4.0
1329,3.0
1330,4.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,3.0
1336,4.0
1337,0.0
1338,0.0
1339,15.0
1340,0.0
1341,9.0
1342,15.0
1343,4.0
1344,14.0
1345,3.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,8.0
1353,3.0
1354,0.0
1355,15.0
1356,0.0
1357,13.0
1358,4.0
1359,0.0
1360,7.0
1361,0.0
1362,0.0
1363,9.0
1364,0.0
1365,9.0
1366,3.0
1367,4.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,13.0
1375,9.0
1376,15.0
1377,5.0
1378,0.0
1379,9.0
1380,15.0
1381,0.0
1382,6.0
1383,0.0
1384,9.0
1385,5.0
1386,4.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,4.0
1392,4.0
1393,0.0
1394,8.0
1395,4.0
1396,8.0
1397,3.0
1398,9.0
1399,0.0
1400,0.0
1401,13.0
1402,9.0
1403,0.0
1404,3.0
1405,4.0
1406,8.0
1407,3.0
1408,8.0
1409,4.0
1410,0.0
1411,9.0
1412,0.0
1413,0.0
1414,4.0
1415,6.0
1416,0.0
1417,3.0
1418,14.0
1419,3.0
1420,0.0
1421,4.0
1422,5.0
1423,0.0
1424,9.0
1425,8.0
1426,6.0
1427,7.0
1428,9.0
1429,0.0
1430,0.0
1431,0.0
1432,8.0
1433,0.0
1434,4.0
1435,4.0
1436,15.0
1437,6.0
1438,0.0
1439,0.0
1440,0.0
1441,11.0
1442,6.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,15.0
1448,0.0
1449,4.0
1450,15.0
1451,5.0
1452,13.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,2.0
1460,3.0
1461,12.0
1462,4.0
1463,4.0
1464,0.0
1465,0.0
1466,9.0
1467,0.0
1468,0.0
1469,9.0
1470,4.0
1471,4.0
1472,0.0
1473,15.0
1474,0.0
1475,2.0
1476,0.0
1477,9.0
1478,0.0
1479,7.0
1480,0.0
1481,3.0
1482,0.0
1483,7.0
1484,11.0
1485,0.0
1486,4.0
1487,2.0
1488,0.0
1489,5.0
1490,14.0
1491,4.0
1492,4.0
1493,0.0
1494,3.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,5.0
1500,3.0
1501,7.0
1502,0.0
1503,5.0
1504,0.0
1505,0.0
1506,4.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,3.0
1512,0.0
1513,5.0
1514,13.0
1515,0.0
1516,1.0
1517,0.0
1518,0.0
1519,5.0
1520,4.0
1521,6.0
1522,4.0
1523,15.0
1524,6.0
1525,0.0
1526,0.0
1527,6.0
1528,0.0
1529,4.0
1530,3.0
1531,0.0
1532,0.0
1533,1.0
1534,0.0
1535,0.0
1536,7.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,8.0
1545,9.0
1546,0.0
1547,0.0
1548,9.0
1549,0.0
1550,4.0
1551,0.0
1552,4.0
1553,0.0
1554,0.0
1555,9.0
1556,13.0
1557,4.0
1558,5.0
1559,0.0
1560,0.0
1561,0.0
1562,4.0
1563,2.0
1564,4.0
1565,7.0
1566,0.0
1567,0.0
1568,0.0
1569,3.0
1570,4.0
1571,15.0
1572,4.0
1573,4.0
1574,13.0
1575,8.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,1.0
1581,0.0
1582,8.0
1583,6.0
1584,4.0
1585,2.0
1586,0.0
1587,0.0
1588,4.0
1589,0.0
1590,5.0
1591,15.0
1592,0.0
1593,8.0
1594,0.0
1595,1.0
1596,0.0
1597,3.0
1598,9.0
1599,2.0
1600,0.0
1601,7.0
1602,9.0
1603,1.0
1604,9.0
1605,4.0
1606,0.0
1607,3.0
1608,3.0
1609,0.0
1610,0.0
1611,0.0
1612,7.0
1613,9.0
1614,9.0
1615,5.0
1616,5.0
1617,0.0
1618,0.0
1619,15.0
1620,8.0
1621,13.0
1622,0.0
1623,3.0
1624,4.0
1625,4.0
1626,0.0
1627,0.0
1628,9.0
1629,15.0
1630,8.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,4.0
1636,6.0
1637,0.0
1638,9.0
1639,0.0
1640,0.0
1641,2.0
1642,9.0
1643,9.0
1644,15.0
1645,4.0
1646,15.0
1647,4.0
1648,0.0
1649,0.0
1650,9.0
1651,4.0
1652,6.0
1653,0.0
1654,0.0
1655,9.0
1656,0.0
1657,14.0
1658,9.0
1659,0.0
1660,0.0
1661,0.0
1662,5.0
1663,7.0
1664,15.0
1665,3.0
1666,6.0
1667,2.0
1668,4.0
1669,4.0
1670,4.0
1671,8.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,9.0
1678,1.0
1679,0.0
1680,3.0
1681,0.0
1682,15.0
1683,0.0
1684,0.0
1685,4.0
1686,0.0
1687,0.0
1688,9.0
1689,3.0
1690,13.0
1691,6.0
1692,6.0
1693,0.0
1694,0.0
1695,4.0
1696,0.0
1697,3.0
1698,4.0
1699,8.0
1700,0.0
1701,8.0
1702,0.0
1703,4.0
1704,6.0
1705,3.0
1706,15.0
1707,0.0
1708,7.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,4.0
1714,0.0
1715,15.0
1716,1.0
1717,8.0
1718,6.0
1719,15.0
1720,9.0
1721,0.0
1722,3.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,2.0
1731,4.0
1732,0.0
1733,7.0
1734,6.0
1735,3.0
1736,0.0
1737,0.0
1738,5.0
1739,7.0
1740,9.0
1741,11.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,4.0
1747,0.0
1748,8.0
1749,4.0
1750,11.0
1751,0.0
1752,0.0
1753,0.0
1754,6.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,9.0
1760,4.0
1761,6.0
1762,0.0
1763,9.0
1764,0.0
1765,4.0
1766,0.0
1767,7.0
1768,0.0
1769,6.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,5.0
1775,0.0
1776,4.0
1777,0.0
1778,0.0
1779,4.0
1780,13.0
1781,0.0
1782,6.0
1783,9.0
1784,9.0
1785,4.0
1786,0.0
1787,4.0
1788,0.0
1789,8.0
1790,14.0
1791,0.0
1792,0.0
1793,6.0
1794,5.0
1795,3.0
1796,5.0
1797,14.0
1798,0.0
1799,0.0
1800,0.0
1801,9.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,3.0
1808,0.0
1809,4.0
1810,0.0
1811,3.0
1812,1.0
1813,0.0
1814,9.0
1815,4.0
1816,8.0
1817,0.0
1818,0.0
1819,9.0
1820,6.0
1821,0.0
1822,0.0
1823,4.0
1824,0.0
1825,4.0
1826,0.0
1827,0.0
1828,0.0
1829,4.0
1830,0.0
1831,0.0
1832,0.0
1833,5.0
1834,0.0
1835,0.0
1836,3.0
1837,9.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,3.0
1844,4.0
1845,4.0
1846,15.0
1847,0.0
1848,0.0
1849,0.0
1850,15.0
1851,0.0
1852,0.0
1853,4.0
1854,5.0
1855,1.0
1856,5.0
1857,0.0
1858,4.0
1859,9.0
1860,0.0
1861,0.0
1862,0.0
1863,7.0
1864,0.0
1865,4.0
1866,6.0
1867,12.0
1868,15.0
1869,9.0
1870,14.0
1871,0.0
1872,3.0
1873,0.0
1874,0.0
1875,9.0
1876,0.0
1877,0.0
1878,0.0
1879,9.0
1880,5.0
1881,4.0
1882,5.0
1883,8.0
1884,2.0
1885,0.0
1886,0.0
1887,0.0
1888,14.0
1889,8.0
1890,0.0
1891,0.0
1892,4.0
1893,15.0
1894,8.0
1895,0.0
1896,4.0
1897,4.0
1898,0.0
1899,0.0
1900,3.0
1901,0.0
1902,0.0
1903,1.0
1904,9.0
1905,0.0
1906,4.0
1907,0.0
1908,4.0
1909,3.0
1910,0.0
1911,0.0
1912,4.0
1913,0.0
1914,0.0
1915,0.0
1916,11.0
1917,0.0
1918,0.0
1919,0.0
1920,8.0
1921,6.0
1922,8.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,4.0
1928,0.0
1929,11.0
1930,6.0
1931,0.0
1932,0.0
1933,9.0
1934,4.0
1935,15.0
1936,9.0
1937,0.0
1938,9.0
1939,0.0
1940,9.0
1941,3.0
1942,0.0
1943,15.0
1944,8.0
1945,9.0
1946,13.0
1947,0.0
1948,8.0
1949,0.0
1950,0.0
1951,0.0
1952,6.0
1953,0.0
1954,0.0
1955,4.0
1956,6.0
1957,4.0
1958,0.0
1959,13.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,14.0
1966,4.0
1967,6.0
1968,0.0
1969,8.0
1970,9.0
1971,9.0
1972,4.0
1973,0.0
1974,4.0
1975,0.0
1976,4.0
1977,6.0
1978,4.0
1979,0.0
1980,4.0
1981,4.0
1982,0.0
1983,6.0
1984,9.0
1985,0.0
1986,9.0
1987,6.0
1988,0.0
1989,0.0
1990,0.0
1991,4.0
1992,0.0
1993,0.0
1994,3.0
1995,11.0
1996,5.0
1997,0.0
1998,8.0
1999,0.0
2000,7.0
2001,0.0
2002,0.0
2003,5.0
2004,0.0
2005,0.0
2006,4.0
2007,8.0
2008,0.0
2009,0.0
2010,0.0
2011,6.0
2012,9.0
2013,4.0
2014,0.0
2015,4.0
2016,4.0
2017,12.0
2018,0.0
2019,0.0
2020,0.0
2021,5.0
2022,0.0
2023,0.0
2024,0.0
2025,9.0
2026,4.0
2027,9.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,9.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,3.0
2039,3.0
2040,11.0
2041,1.0
2042,0.0
2043,6.0
2044,4.0
2045,1.0
2046,0.0
2047,5.0
2048,15.0
2049,0.0
2050,12.0
2051,0.0
2052,0.0
2053,4.0
2054,0.0
2055,4.0
2056,15.0
2057,0.0
2058,4.0
2059,9.0
2060,0.0
2061,0.0
2062,0.0
2063,6.0
2064,9.0
2065,0.0
2066,5.0
2067,3.0
2068,0.0
2069,4.0
2070,4.0
2071,0.0
2072,8.0
2073,9.0
2074,4.0
2075,0.0
2076,13.0
2077,0.0
2078,0.0
2079,15.0
2080,4.0
2081,0.0
2082,11.0
2083,4.0
2084,3.0
2085,1.0
2086,0.0
2087,8.0
2088,1.0
2089,7.0
2090,4.0
2091,0.0
2092,0.0
2093,0.0
2094,7.0
2095,11.0
2096,8.0
2097,6.0
2098,6.0
2099,9.0
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,9.0
2105,0.0
2106,0.0
2107,4.0
2108,0.0
2109,0.0
2110,6.0
2111,1.0
2112,13.0
2113,0.0
2114,8.0
2115,4.0
2116,5.0
2117,5.0
2118,0.0
2119,4.0
2120,4.0
2121,0.0
2122,4.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,9.0
2128,4.0
2129,4.0
2130,9.0
2131,13.0
2132,14.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,3.0
2139,6.0
2140,0.0
