T,prod_num
250,13.0
251,0.0
252,0.0
253,14.0
254,0.0
255,15.0
256,5.0
257,0.0
258,0.0
259,10.0
260,15.0
261,0.0
262,12.0
263,15.0
264,0.0
265,6.0
266,0.0
267,0.0
268,0.0
269,5.0
270,13.0
271,15.0
272,12.0
273,6.0
274,12.0
275,5.0
276,5.0
277,0.0
278,11.0
279,14.0
280,15.0
281,10.0
282,0.0
283,0.0
284,0.0
285,5.0
286,1.0
287,13.0
288,14.0
289,15.0
290,5.0
291,13.0
292,0.0
293,0.0
294,15.0
295,1.0
296,13.0
297,12.0
298,5.0
299,15.0
300,6.0
301,2.0
302,5.0
303,14.0
304,4.0
305,5.0
306,15.0
307,13.0
308,8.0
309,6.0
310,0.0
311,0.0
312,0.0
313,10.0
314,5.0
315,0.0
316,11.0
317,0.0
318,6.0
319,8.0
320,0.0
321,0.0
322,11.0
323,0.0
324,12.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,4.0
331,15.0
332,10.0
333,0.0
334,8.0
335,13.0
336,0.0
337,13.0
338,13.0
339,0.0
340,0.0
341,12.0
342,15.0
343,5.0
344,12.0
345,11.0
346,4.0
347,12.0
348,5.0
349,0.0
350,0.0
351,0.0
352,8.0
353,0.0
354,0.0
355,12.0
356,0.0
357,5.0
358,5.0
359,0.0
360,10.0
361,8.0
362,15.0
363,12.0
364,6.0
365,0.0
366,6.0
367,10.0
368,0.0
369,0.0
370,0.0
371,5.0
372,0.0
373,8.0
374,0.0
375,5.0
376,15.0
377,5.0
378,10.0
379,0.0
380,0.0
381,13.0
382,11.0
383,0.0
384,0.0
385,11.0
386,8.0
387,11.0
388,15.0
389,15.0
390,12.0
391,0.0
392,0.0
393,10.0
394,10.0
395,0.0
396,0.0
397,10.0
398,6.0
399,1.0
400,0.0
401,15.0
402,0.0
403,0.0
404,15.0
405,5.0
406,0.0
407,0.0
408,10.0
409,11.0
410,0.0
411,6.0
412,15.0
413,0.0
414,6.0
415,12.0
416,0.0
417,1.0
418,0.0
419,15.0
420,11.0
421,6.0
422,11.0
423,12.0
424,0.0
425,5.0
426,5.0
427,0.0
428,10.0
429,12.0
430,14.0
431,5.0
432,6.0
433,15.0
434,10.0
435,8.0
436,11.0
437,0.0
438,6.0
439,0.0
440,8.0
441,15.0
442,0.0
443,0.0
444,2.0
445,0.0
446,0.0
447,5.0
448,14.0
449,13.0
450,0.0
451,11.0
452,6.0
453,10.0
454,15.0
455,10.0
456,15.0
457,13.0
458,0.0
459,5.0
460,13.0
461,0.0
462,8.0
463,15.0
464,8.0
465,0.0
466,5.0
467,15.0
468,15.0
469,0.0
470,10.0
471,0.0
472,8.0
473,5.0
474,15.0
475,15.0
476,12.0
477,0.0
478,10.0
479,15.0
480,12.0
481,12.0
482,15.0
483,3.0
484,8.0
485,10.0
486,4.0
487,0.0
488,0.0
489,10.0
490,1.0
491,0.0
492,0.0
493,0.0
494,11.0
495,12.0
496,1.0
497,0.0
498,0.0
499,0.0
500,15.0
501,0.0
502,11.0
503,0.0
504,0.0
505,0.0
506,5.0
507,0.0
508,0.0
509,0.0
510,5.0
511,14.0
512,5.0
513,10.0
514,12.0
515,0.0
516,13.0
517,0.0
518,0.0
519,11.0
520,0.0
521,0.0
522,10.0
523,0.0
524,10.0
525,0.0
526,13.0
527,0.0
528,3.0
529,8.0
530,15.0
531,11.0
532,5.0
533,0.0
534,13.0
535,0.0
536,0.0
537,6.0
538,0.0
539,5.0
540,0.0
541,15.0
542,5.0
543,1.0
544,0.0
545,0.0
546,10.0
547,0.0
548,15.0
549,14.0
550,0.0
551,8.0
552,0.0
553,0.0
554,15.0
555,15.0
556,11.0
557,15.0
558,0.0
559,5.0
560,12.0
561,1.0
562,0.0
563,8.0
564,0.0
565,0.0
566,5.0
567,10.0
568,6.0
569,13.0
570,6.0
571,6.0
572,14.0
573,10.0
574,10.0
575,8.0
576,14.0
577,15.0
578,15.0
579,10.0
580,10.0
581,6.0
582,0.0
583,14.0
584,5.0
585,10.0
586,8.0
587,12.0
588,0.0
589,6.0
590,5.0
591,0.0
592,10.0
593,0.0
594,0.0
595,14.0
596,0.0
597,4.0
598,0.0
599,5.0
600,0.0
601,5.0
602,0.0
603,0.0
604,6.0
605,5.0
606,10.0
607,5.0
608,5.0
609,5.0
610,15.0
611,8.0
612,11.0
613,15.0
614,5.0
615,5.0
616,0.0
617,0.0
618,15.0
619,0.0
620,13.0
621,12.0
622,8.0
623,0.0
624,5.0
625,15.0
626,15.0
627,5.0
628,11.0
629,5.0
630,0.0
631,10.0
632,15.0
633,15.0
634,8.0
635,13.0
636,14.0
637,10.0
638,15.0
639,14.0
640,2.0
641,0.0
642,4.0
643,1.0
644,0.0
645,5.0
646,0.0
647,12.0
648,0.0
649,15.0
650,5.0
651,0.0
652,15.0
653,0.0
654,0.0
655,6.0
656,0.0
657,5.0
658,15.0
659,0.0
660,0.0
661,5.0
662,0.0
663,0.0
664,0.0
665,12.0
666,15.0
667,10.0
668,2.0
669,0.0
670,0.0
671,8.0
672,5.0
673,5.0
674,8.0
675,5.0
676,0.0
677,12.0
678,0.0
679,0.0
680,10.0
681,3.0
682,5.0
683,0.0
684,6.0
685,0.0
686,10.0
687,6.0
688,15.0
689,11.0
690,13.0
691,3.0
692,6.0
693,10.0
694,15.0
695,0.0
696,8.0
697,8.0
698,5.0
699,5.0
700,15.0
701,6.0
702,0.0
703,3.0
704,0.0
705,11.0
706,5.0
707,0.0
708,0.0
709,6.0
710,0.0
711,0.0
712,8.0
713,0.0
714,5.0
715,8.0
716,8.0
717,10.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,6.0
724,0.0
725,10.0
726,0.0
727,0.0
728,0.0
729,13.0
730,0.0
731,0.0
732,15.0
733,6.0
734,10.0
735,0.0
736,0.0
737,15.0
738,14.0
739,0.0
740,0.0
741,0.0
742,5.0
743,0.0
744,0.0
745,5.0
746,0.0
747,0.0
748,0.0
749,15.0
750,15.0
751,5.0
752,0.0
753,8.0
754,0.0
755,0.0
756,0.0
757,5.0
758,13.0
759,5.0
760,0.0
761,0.0
762,0.0
763,12.0
764,0.0
765,14.0
766,15.0
767,15.0
768,8.0
769,15.0
770,8.0
771,5.0
772,10.0
773,1.0
774,10.0
775,0.0
776,5.0
777,0.0
778,11.0
779,0.0
780,5.0
781,10.0
782,4.0
783,13.0
784,15.0
785,0.0
786,12.0
787,0.0
788,15.0
789,0.0
790,13.0
791,15.0
792,0.0
793,6.0
794,0.0
795,12.0
796,0.0
797,0.0
798,0.0
799,8.0
800,8.0
801,0.0
802,0.0
803,6.0
804,0.0
805,9.0
806,0.0
807,8.0
808,15.0
809,11.0
810,0.0
811,13.0
812,0.0
813,0.0
814,0.0
815,0.0
816,5.0
817,0.0
818,5.0
819,8.0
820,12.0
821,3.0
822,10.0
823,6.0
824,0.0
825,11.0
826,14.0
827,0.0
828,0.0
829,5.0
830,0.0
831,12.0
832,8.0
833,5.0
834,15.0
835,0.0
836,3.0
837,10.0
838,5.0
839,5.0
840,0.0
841,10.0
842,10.0
843,0.0
844,0.0
845,12.0
846,15.0
847,0.0
848,5.0
849,8.0
850,15.0
851,0.0
852,4.0
853,13.0
854,15.0
855,15.0
856,0.0
857,6.0
858,8.0
859,0.0
860,5.0
861,0.0
862,6.0
863,8.0
864,15.0
865,10.0
866,0.0
867,15.0
868,5.0
869,6.0
870,0.0
871,0.0
872,8.0
873,0.0
874,0.0
875,11.0
876,0.0
877,0.0
878,8.0
879,12.0
880,5.0
881,6.0
882,0.0
883,14.0
884,0.0
885,15.0
886,15.0
887,0.0
888,0.0
889,8.0
890,0.0
891,15.0
892,9.0
893,0.0
894,5.0
895,0.0
896,1.0
897,1.0
898,10.0
899,8.0
900,2.0
901,14.0
902,0.0
903,0.0
904,11.0
905,8.0
906,3.0
907,13.0
908,14.0
909,0.0
910,8.0
911,10.0
912,9.0
913,6.0
914,12.0
915,15.0
916,0.0
917,0.0
918,0.0
919,15.0
920,8.0
921,8.0
922,0.0
923,0.0
924,5.0
925,0.0
926,4.0
927,0.0
928,6.0
929,0.0
930,0.0
931,0.0
932,0.0
933,12.0
934,0.0
935,12.0
936,0.0
937,0.0
938,0.0
939,10.0
940,0.0
941,0.0
942,0.0
943,5.0
944,12.0
945,8.0
946,0.0
947,0.0
948,8.0
949,0.0
950,6.0
951,12.0
952,0.0
953,0.0
954,13.0
955,0.0
956,15.0
957,0.0
958,5.0
959,0.0
960,0.0
961,5.0
962,0.0
963,5.0
964,14.0
965,5.0
966,5.0
967,15.0
968,0.0
969,15.0
970,11.0
971,0.0
972,0.0
973,12.0
974,6.0
975,15.0
976,6.0
977,8.0
978,15.0
979,10.0
980,12.0
981,0.0
982,0.0
983,11.0
984,0.0
985,15.0
986,0.0
987,5.0
988,13.0
989,12.0
990,4.0
991,4.0
992,13.0
993,12.0
994,0.0
995,10.0
996,2.0
997,15.0
998,0.0
999,15.0
1000,0.0
1001,5.0
1002,5.0
1003,10.0
1004,0.0
1005,5.0
1006,0.0
1007,0.0
1008,11.0
1009,0.0
1010,0.0
1011,6.0
1012,0.0
1013,0.0
1014,0.0
1015,13.0
1016,12.0
1017,15.0
1018,8.0
1019,0.0
1020,0.0
1021,0.0
1022,15.0
1023,0.0
1024,0.0
1025,8.0
1026,0.0
1027,0.0
1028,15.0
1029,0.0
1030,0.0
1031,8.0
1032,0.0
1033,9.0
1034,0.0
1035,6.0
1036,0.0
1037,0.0
1038,13.0
1039,8.0
1040,15.0
1041,15.0
1042,12.0
1043,8.0
1044,8.0
1045,0.0
1046,15.0
1047,0.0
1048,13.0
1049,12.0
1050,13.0
1051,8.0
1052,8.0
1053,0.0
1054,12.0
1055,15.0
1056,15.0
1057,15.0
1058,0.0
1059,0.0
1060,0.0
1061,14.0
1062,0.0
1063,13.0
1064,0.0
1065,15.0
1066,15.0
1067,0.0
1068,14.0
1069,8.0
1070,0.0
1071,10.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,15.0
1077,5.0
1078,8.0
1079,10.0
1080,10.0
1081,6.0
1082,5.0
1083,0.0
1084,5.0
1085,15.0
1086,0.0
1087,15.0
1088,10.0
1089,8.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,12.0
1095,0.0
1096,4.0
1097,6.0
1098,11.0
1099,0.0
1100,15.0
1101,0.0
1102,6.0
1103,8.0
1104,0.0
1105,11.0
1106,8.0
1107,5.0
1108,12.0
1109,0.0
1110,8.0
1111,13.0
1112,8.0
1113,0.0
1114,15.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,15.0
1120,12.0
1121,12.0
1122,10.0
1123,0.0
1124,0.0
1125,10.0
1126,0.0
1127,0.0
1128,0.0
1129,10.0
1130,0.0
1131,0.0
1132,6.0
1133,1.0
1134,0.0
1135,8.0
1136,14.0
1137,8.0
1138,13.0
1139,0.0
1140,0.0
1141,0.0
1142,5.0
1143,0.0
1144,5.0
1145,0.0
1146,0.0
1147,12.0
1148,11.0
1149,0.0
1150,0.0
1151,14.0
1152,0.0
1153,5.0
1154,15.0
1155,11.0
1156,0.0
1157,0.0
1158,0.0
1159,5.0
1160,5.0
1161,0.0
1162,0.0
1163,0.0
1164,8.0
1165,0.0
1166,15.0
1167,12.0
1168,11.0
1169,0.0
1170,0.0
1171,12.0
1172,15.0
1173,0.0
1174,5.0
1175,0.0
1176,6.0
1177,10.0
1178,13.0
1179,14.0
1180,6.0
1181,8.0
1182,0.0
1183,0.0
1184,13.0
1185,15.0
1186,5.0
1187,14.0
1188,8.0
1189,0.0
1190,15.0
1191,8.0
1192,0.0
1193,12.0
1194,0.0
1195,2.0
1196,0.0
1197,1.0
1198,0.0
1199,0.0
1200,0.0
1201,15.0
1202,0.0
1203,14.0
1204,14.0
1205,0.0
1206,5.0
1207,2.0
1208,8.0
1209,7.0
1210,15.0
1211,15.0
1212,15.0
1213,13.0
1214,13.0
1215,8.0
1216,11.0
1217,6.0
1218,0.0
1219,6.0
1220,5.0
1221,1.0
1222,12.0
1223,0.0
1224,5.0
1225,14.0
1226,10.0
1227,5.0
1228,15.0
1229,0.0
1230,6.0
1231,0.0
1232,8.0
1233,8.0
1234,0.0
1235,0.0
1236,10.0
1237,15.0
1238,10.0
1239,15.0
1240,0.0
1241,0.0
1242,8.0
1243,0.0
1244,9.0
1245,0.0
1246,0.0
1247,12.0
1248,0.0
1249,5.0
1250,15.0
1251,6.0
1252,6.0
1253,13.0
1254,10.0
1255,0.0
1256,15.0
1257,8.0
1258,6.0
1259,0.0
1260,5.0
1261,15.0
1262,0.0
1263,12.0
1264,10.0
1265,0.0
1266,0.0
1267,10.0
1268,15.0
1269,15.0
1270,0.0
1271,10.0
1272,0.0
1273,8.0
1274,5.0
1275,0.0
1276,15.0
1277,8.0
1278,0.0
1279,0.0
1280,5.0
1281,14.0
1282,15.0
1283,13.0
1284,12.0
1285,0.0
1286,0.0
1287,5.0
1288,15.0
1289,6.0
1290,0.0
1291,0.0
1292,12.0
1293,5.0
1294,0.0
1295,12.0
1296,15.0
1297,15.0
1298,8.0
1299,15.0
1300,0.0
1301,8.0
1302,8.0
1303,0.0
1304,0.0
1305,10.0
1306,6.0
1307,0.0
1308,14.0
1309,5.0
1310,5.0
1311,5.0
1312,14.0
1313,0.0
1314,6.0
1315,0.0
1316,0.0
1317,15.0
1318,8.0
1319,0.0
1320,5.0
1321,5.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,15.0
1328,0.0
1329,0.0
1330,5.0
1331,5.0
1332,10.0
1333,0.0
1334,0.0
1335,14.0
1336,0.0
1337,10.0
1338,15.0
1339,10.0
1340,0.0
1341,15.0
1342,0.0
1343,14.0
1344,0.0
1345,5.0
1346,8.0
1347,0.0
1348,0.0
1349,0.0
1350,1.0
1351,14.0
1352,0.0
1353,0.0
1354,4.0
1355,0.0
1356,6.0
1357,0.0
1358,0.0
1359,8.0
1360,0.0
1361,0.0
1362,0.0
1363,13.0
1364,0.0
1365,0.0
1366,5.0
1367,6.0
1368,8.0
1369,10.0
1370,12.0
1371,5.0
1372,5.0
1373,8.0
1374,4.0
1375,0.0
1376,5.0
1377,0.0
1378,14.0
1379,5.0
1380,0.0
1381,0.0
1382,0.0
1383,12.0
1384,15.0
1385,15.0
1386,12.0
1387,0.0
1388,0.0
1389,14.0
1390,15.0
1391,11.0
1392,5.0
1393,0.0
1394,5.0
1395,6.0
1396,11.0
1397,5.0
1398,10.0
1399,10.0
1400,15.0
1401,0.0
1402,15.0
1403,15.0
1404,8.0
1405,0.0
1406,15.0
1407,14.0
1408,12.0
1409,3.0
1410,0.0
1411,12.0
1412,6.0
1413,0.0
1414,2.0
1415,5.0
1416,0.0
1417,0.0
1418,13.0
1419,15.0
1420,10.0
1421,1.0
1422,4.0
1423,5.0
1424,0.0
1425,13.0
1426,15.0
1427,15.0
1428,5.0
1429,10.0
1430,8.0
1431,10.0
1432,14.0
1433,13.0
1434,0.0
1435,15.0
1436,15.0
1437,0.0
1438,10.0
1439,0.0
1440,5.0
1441,11.0
1442,0.0
1443,0.0
1444,13.0
1445,0.0
1446,15.0
1447,8.0
1448,0.0
1449,6.0
1450,1.0
1451,4.0
1452,0.0
1453,12.0
1454,0.0
1455,12.0
1456,15.0
1457,0.0
1458,0.0
1459,15.0
1460,6.0
1461,1.0
1462,10.0
1463,8.0
1464,12.0
1465,12.0
1466,4.0
1467,12.0
1468,3.0
1469,8.0
1470,10.0
1471,8.0
1472,0.0
1473,12.0
1474,15.0
1475,5.0
1476,14.0
1477,8.0
1478,15.0
1479,8.0
1480,5.0
1481,6.0
1482,11.0
1483,0.0
1484,10.0
1485,6.0
1486,0.0
1487,0.0
1488,0.0
1489,5.0
1490,10.0
1491,8.0
1492,6.0
1493,0.0
1494,15.0
1495,0.0
1496,12.0
1497,0.0
1498,0.0
1499,4.0
1500,8.0
1501,0.0
1502,0.0
1503,10.0
1504,0.0
1505,7.0
1506,0.0
1507,15.0
1508,0.0
1509,0.0
1510,12.0
1511,15.0
1512,5.0
1513,5.0
1514,6.0
1515,5.0
1516,8.0
1517,0.0
1518,0.0
1519,0.0
1520,15.0
1521,15.0
1522,10.0
1523,12.0
1524,11.0
1525,5.0
1526,0.0
1527,15.0
1528,13.0
1529,14.0
1530,0.0
1531,15.0
1532,5.0
1533,5.0
1534,8.0
1535,0.0
1536,6.0
1537,0.0
1538,1.0
1539,10.0
1540,15.0
1541,1.0
1542,6.0
1543,8.0
1544,0.0
1545,0.0
1546,0.0
1547,15.0
1548,13.0
1549,6.0
1550,0.0
1551,0.0
1552,5.0
1553,5.0
1554,8.0
1555,1.0
1556,6.0
1557,5.0
1558,0.0
1559,0.0
1560,15.0
1561,0.0
1562,0.0
1563,11.0
1564,11.0
1565,0.0
1566,0.0
1567,8.0
1568,0.0
1569,0.0
1570,5.0
1571,5.0
1572,0.0
1573,12.0
1574,0.0
1575,1.0
1576,5.0
1577,8.0
1578,12.0
1579,15.0
1580,5.0
1581,8.0
1582,8.0
1583,0.0
1584,0.0
1585,12.0
1586,1.0
1587,15.0
1588,0.0
1589,11.0
1590,0.0
1591,8.0
1592,5.0
1593,12.0
1594,0.0
1595,0.0
1596,10.0
1597,5.0
1598,15.0
1599,15.0
1600,15.0
1601,4.0
1602,15.0
1603,0.0
1604,15.0
1605,0.0
1606,10.0
1607,15.0
1608,0.0
1609,15.0
1610,6.0
1611,5.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,12.0
1617,0.0
1618,5.0
1619,5.0
1620,0.0
1621,10.0
1622,5.0
1623,15.0
1624,0.0
1625,13.0
1626,8.0
1627,6.0
1628,0.0
1629,14.0
1630,5.0
1631,15.0
1632,8.0
1633,0.0
1634,8.0
1635,0.0
1636,12.0
1637,0.0
1638,10.0
1639,12.0
1640,15.0
1641,11.0
1642,8.0
1643,5.0
1644,14.0
1645,0.0
1646,12.0
1647,6.0
1648,0.0
1649,0.0
1650,10.0
1651,0.0
1652,5.0
1653,15.0
1654,5.0
1655,0.0
1656,0.0
1657,5.0
1658,5.0
1659,5.0
1660,0.0
1661,8.0
1662,0.0
1663,14.0
1664,13.0
1665,4.0
1666,15.0
1667,0.0
1668,6.0
1669,4.0
1670,0.0
1671,0.0
1672,0.0
1673,15.0
1674,0.0
1675,14.0
1676,0.0
1677,0.0
1678,10.0
1679,15.0
1680,0.0
1681,5.0
1682,4.0
1683,0.0
1684,5.0
1685,6.0
1686,0.0
1687,0.0
1688,0.0
1689,15.0
1690,0.0
1691,15.0
1692,11.0
1693,14.0
1694,10.0
1695,10.0
1696,5.0
1697,5.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,12.0
1703,10.0
1704,0.0
1705,3.0
1706,0.0
1707,11.0
1708,13.0
1709,0.0
1710,12.0
1711,0.0
1712,5.0
1713,0.0
1714,0.0
1715,0.0
1716,12.0
1717,15.0
1718,6.0
1719,0.0
1720,0.0
1721,0.0
1722,5.0
1723,0.0
1724,10.0
1725,0.0
1726,13.0
1727,6.0
1728,9.0
1729,0.0
1730,14.0
1731,0.0
1732,0.0
1733,5.0
1734,15.0
1735,6.0
1736,15.0
1737,4.0
1738,12.0
1739,0.0
1740,0.0
1741,10.0
1742,0.0
1743,0.0
1744,14.0
1745,0.0
1746,11.0
1747,0.0
1748,5.0
1749,10.0
1750,5.0
1751,5.0
1752,5.0
1753,0.0
1754,0.0
1755,13.0
1756,5.0
1757,15.0
1758,0.0
1759,15.0
1760,0.0
1761,5.0
1762,15.0
1763,5.0
1764,12.0
1765,5.0
1766,0.0
1767,1.0
1768,12.0
1769,13.0
1770,0.0
1771,6.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,15.0
1778,11.0
1779,14.0
1780,0.0
1781,0.0
1782,0.0
1783,10.0
1784,0.0
1785,0.0
1786,8.0
1787,0.0
1788,10.0
1789,0.0
1790,0.0
1791,5.0
1792,12.0
1793,10.0
1794,0.0
1795,5.0
1796,0.0
1797,0.0
1798,10.0
1799,5.0
1800,14.0
1801,0.0
1802,13.0
1803,12.0
1804,12.0
1805,0.0
1806,0.0
1807,14.0
1808,0.0
1809,6.0
1810,5.0
1811,0.0
1812,12.0
1813,0.0
1814,0.0
1815,12.0
1816,6.0
1817,0.0
1818,6.0
1819,15.0
1820,0.0
1821,8.0
1822,5.0
1823,0.0
1824,0.0
1825,15.0
1826,0.0
1827,3.0
1828,6.0
1829,0.0
1830,0.0
1831,0.0
1832,6.0
1833,8.0
1834,15.0
1835,14.0
1836,0.0
1837,0.0
1838,11.0
1839,5.0
1840,5.0
1841,12.0
1842,0.0
1843,12.0
1844,8.0
1845,11.0
1846,14.0
1847,8.0
1848,5.0
1849,8.0
1850,5.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,8.0
1856,15.0
1857,15.0
1858,8.0
1859,0.0
1860,13.0
1861,12.0
1862,0.0
1863,5.0
1864,6.0
1865,6.0
1866,15.0
1867,6.0
1868,0.0
1869,1.0
1870,1.0
1871,10.0
1872,0.0
1873,6.0
1874,15.0
1875,0.0
1876,5.0
1877,0.0
1878,10.0
1879,15.0
1880,0.0
1881,9.0
1882,0.0
1883,10.0
1884,5.0
1885,0.0
1886,10.0
1887,5.0
1888,0.0
1889,15.0
1890,5.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,1.0
1896,5.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,6.0
1904,10.0
1905,15.0
1906,5.0
1907,8.0
1908,0.0
1909,8.0
1910,0.0
1911,11.0
1912,8.0
1913,0.0
1914,12.0
1915,0.0
1916,0.0
1917,5.0
1918,0.0
1919,0.0
1920,10.0
1921,12.0
1922,6.0
1923,10.0
1924,1.0
1925,0.0
1926,8.0
1927,0.0
1928,2.0
1929,5.0
1930,0.0
1931,6.0
1932,15.0
1933,0.0
1934,0.0
1935,15.0
1936,12.0
1937,5.0
1938,5.0
1939,12.0
1940,8.0
1941,5.0
1942,8.0
1943,8.0
1944,0.0
1945,0.0
1946,0.0
1947,8.0
1948,6.0
1949,13.0
1950,15.0
1951,0.0
1952,12.0
1953,0.0
1954,0.0
1955,0.0
1956,13.0
1957,5.0
1958,6.0
1959,11.0
1960,8.0
1961,3.0
1962,0.0
1963,0.0
1964,0.0
1965,13.0
1966,0.0
1967,6.0
1968,0.0
1969,12.0
1970,0.0
1971,0.0
1972,6.0
1973,8.0
1974,10.0
1975,12.0
1976,5.0
1977,8.0
1978,12.0
1979,3.0
1980,0.0
1981,10.0
1982,0.0
1983,15.0
1984,0.0
1985,15.0
1986,0.0
1987,8.0
1988,0.0
1989,5.0
1990,15.0
1991,5.0
1992,6.0
1993,8.0
1994,8.0
1995,0.0
1996,15.0
1997,6.0
1998,1.0
1999,10.0
2000,15.0
2001,12.0
2002,0.0
2003,0.0
2004,14.0
2005,10.0
2006,0.0
2007,0.0
2008,0.0
2009,8.0
2010,0.0
2011,0.0
2012,4.0
2013,13.0
2014,8.0
2015,8.0
2016,6.0
2017,6.0
2018,0.0
2019,5.0
2020,8.0
2021,15.0
2022,0.0
2023,6.0
2024,5.0
2025,12.0
2026,15.0
2027,5.0
2028,2.0
2029,0.0
2030,0.0
2031,5.0
2032,5.0
2033,0.0
2034,0.0
2035,10.0
2036,5.0
2037,8.0
2038,13.0
2039,5.0
2040,13.0
2041,5.0
2042,0.0
2043,11.0
2044,6.0
2045,8.0
2046,0.0
2047,5.0
2048,0.0
2049,5.0
2050,0.0
2051,8.0
2052,5.0
2053,1.0
2054,0.0
2055,15.0
2056,15.0
2057,6.0
2058,13.0
2059,6.0
2060,14.0
2061,0.0
2062,0.0
2063,12.0
2064,4.0
2065,15.0
2066,0.0
2067,5.0
2068,0.0
2069,0.0
2070,0.0
2071,12.0
2072,12.0
2073,0.0
2074,15.0
2075,6.0
2076,0.0
2077,8.0
2078,0.0
2079,0.0
2080,0.0
2081,5.0
2082,0.0
2083,0.0
2084,12.0
2085,6.0
2086,12.0
2087,9.0
2088,0.0
2089,0.0
2090,8.0
2091,0.0
2092,0.0
2093,10.0
2094,4.0
2095,1.0
2096,0.0
2097,0.0
2098,0.0
2099,14.0
2100,12.0
2101,13.0
2102,8.0
2103,5.0
2104,8.0
2105,15.0
2106,6.0
2107,6.0
2108,8.0
2109,5.0
2110,12.0
2111,13.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,1.0
2118,0.0
2119,0.0
2120,6.0
2121,0.0
2122,15.0
2123,11.0
2124,0.0
2125,15.0
2126,4.0
2127,0.0
2128,10.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,8.0
2134,0.0
2135,0.0
2136,15.0
2137,0.0
2138,5.0
2139,5.0
2140,0.0
