T,prod_num
248,4.0
249,0.0
250,13.0
251,15.0
252,6.0
253,1.0
254,0.0
255,7.0
256,7.0
257,1.0
258,4.0
259,0.0
260,7.0
261,3.0
262,0.0
263,1.0
264,4.0
265,0.0
266,1.0
267,8.0
268,8.0
269,8.0
270,12.0
271,7.0
272,9.0
273,5.0
274,2.0
275,12.0
276,8.0
277,0.0
278,5.0
279,8.0
280,15.0
281,6.0
282,0.0
283,0.0
284,6.0
285,0.0
286,7.0
287,0.0
288,7.0
289,5.0
290,7.0
291,15.0
292,13.0
293,15.0
294,0.0
295,0.0
296,11.0
297,11.0
298,11.0
299,13.0
300,11.0
301,0.0
302,0.0
303,0.0
304,8.0
305,0.0
306,0.0
307,0.0
308,5.0
309,0.0
310,1.0
311,4.0
312,9.0
313,13.0
314,0.0
315,0.0
316,9.0
317,9.0
318,7.0
319,5.0
320,0.0
321,8.0
322,7.0
323,0.0
324,13.0
325,1.0
326,4.0
327,1.0
328,7.0
329,0.0
330,6.0
331,0.0
332,7.0
333,15.0
334,8.0
335,1.0
336,11.0
337,0.0
338,6.0
339,15.0
340,0.0
341,4.0
342,4.0
343,7.0
344,7.0
345,0.0
346,0.0
347,9.0
348,13.0
349,7.0
350,13.0
351,7.0
352,0.0
353,0.0
354,15.0
355,5.0
356,0.0
357,1.0
358,11.0
359,15.0
360,6.0
361,8.0
362,7.0
363,1.0
364,6.0
365,6.0
366,8.0
367,4.0
368,7.0
369,1.0
370,7.0
371,6.0
372,0.0
373,7.0
374,4.0
375,0.0
376,2.0
377,0.0
378,4.0
379,7.0
380,9.0
381,7.0
382,6.0
383,6.0
384,0.0
385,5.0
386,0.0
387,6.0
388,15.0
389,9.0
390,10.0
391,5.0
392,10.0
393,6.0
394,9.0
395,0.0
396,1.0
397,0.0
398,5.0
399,0.0
400,0.0
401,6.0
402,8.0
403,0.0
404,0.0
405,4.0
406,5.0
407,13.0
408,0.0
409,15.0
410,6.0
411,7.0
412,6.0
413,11.0
414,6.0
415,7.0
416,7.0
417,0.0
418,4.0
419,8.0
420,1.0
421,0.0
422,11.0
423,11.0
424,15.0
425,0.0
426,11.0
427,11.0
428,4.0
429,0.0
430,11.0
431,5.0
432,13.0
433,5.0
434,7.0
435,0.0
436,8.0
437,0.0
438,12.0
439,9.0
440,0.0
441,0.0
442,1.0
443,0.0
444,4.0
445,9.0
446,0.0
447,13.0
448,7.0
449,1.0
450,0.0
451,0.0
452,0.0
453,0.0
454,4.0
455,4.0
456,9.0
457,7.0
458,8.0
459,0.0
460,13.0
461,10.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,13.0
469,0.0
470,7.0
471,0.0
472,0.0
473,6.0
474,8.0
475,0.0
476,0.0
477,9.0
478,9.0
479,10.0
480,0.0
481,13.0
482,6.0
483,13.0
484,8.0
485,1.0
486,2.0
487,0.0
488,7.0
489,7.0
490,0.0
491,0.0
492,15.0
493,13.0
494,1.0
495,10.0
496,7.0
497,11.0
498,4.0
499,7.0
500,10.0
501,8.0
502,5.0
503,0.0
504,1.0
505,8.0
506,7.0
507,0.0
508,0.0
509,13.0
510,6.0
511,5.0
512,0.0
513,13.0
514,0.0
515,8.0
516,7.0
517,5.0
518,13.0
519,9.0
520,8.0
521,0.0
522,13.0
523,0.0
524,6.0
525,3.0
526,5.0
527,0.0
528,6.0
529,0.0
530,0.0
531,0.0
532,10.0
533,0.0
534,5.0
535,0.0
536,0.0
537,0.0
538,0.0
539,5.0
540,7.0
541,0.0
542,11.0
543,4.0
544,0.0
545,7.0
546,4.0
547,10.0
548,4.0
549,11.0
550,5.0
551,15.0
552,4.0
553,7.0
554,3.0
555,1.0
556,6.0
557,1.0
558,3.0
559,0.0
560,0.0
561,7.0
562,0.0
563,4.0
564,0.0
565,8.0
566,0.0
567,0.0
568,4.0
569,1.0
570,0.0
571,0.0
572,15.0
573,9.0
574,0.0
575,8.0
576,13.0
577,10.0
578,11.0
579,10.0
580,0.0
581,15.0
582,0.0
583,8.0
584,0.0
585,0.0
586,5.0
587,0.0
588,0.0
589,0.0
590,0.0
591,4.0
592,7.0
593,0.0
594,7.0
595,7.0
596,7.0
597,0.0
598,11.0
599,0.0
600,7.0
601,8.0
602,13.0
603,4.0
604,5.0
605,15.0
606,4.0
607,6.0
608,5.0
609,1.0
610,13.0
611,10.0
612,13.0
613,4.0
614,8.0
615,0.0
616,0.0
617,5.0
618,5.0
619,0.0
620,7.0
621,6.0
622,7.0
623,4.0
624,0.0
625,15.0
626,4.0
627,0.0
628,4.0
629,0.0
630,7.0
631,5.0
632,0.0
633,8.0
634,10.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,6.0
641,1.0
642,5.0
643,0.0
644,0.0
645,4.0
646,7.0
647,11.0
648,0.0
649,5.0
650,13.0
651,7.0
652,1.0
653,5.0
654,3.0
655,7.0
656,14.0
657,0.0
658,4.0
659,3.0
660,11.0
661,0.0
662,7.0
663,6.0
664,11.0
665,0.0
666,5.0
667,15.0
668,5.0
669,5.0
670,8.0
671,0.0
672,6.0
673,0.0
674,11.0
675,0.0
676,7.0
677,9.0
678,4.0
679,0.0
680,5.0
681,5.0
682,9.0
683,15.0
684,6.0
685,0.0
686,5.0
687,5.0
688,0.0
689,5.0
690,6.0
691,0.0
692,7.0
693,5.0
694,8.0
695,13.0
696,0.0
697,5.0
698,5.0
699,11.0
700,7.0
701,0.0
702,5.0
703,4.0
704,5.0
705,13.0
706,11.0
707,0.0
708,13.0
709,5.0
710,8.0
711,11.0
712,6.0
713,15.0
714,13.0
715,0.0
716,5.0
717,0.0
718,0.0
719,0.0
720,15.0
721,0.0
722,6.0
723,10.0
724,5.0
725,0.0
726,7.0
727,0.0
728,6.0
729,4.0
730,15.0
731,0.0
732,7.0
733,5.0
734,0.0
735,13.0
736,0.0
737,5.0
738,11.0
739,0.0
740,0.0
741,0.0
742,7.0
743,0.0
744,0.0
745,13.0
746,0.0
747,14.0
748,15.0
749,10.0
750,11.0
751,4.0
752,0.0
753,13.0
754,0.0
755,5.0
756,0.0
757,9.0
758,0.0
759,0.0
760,9.0
761,0.0
762,13.0
763,7.0
764,7.0
765,7.0
766,10.0
767,9.0
768,5.0
769,7.0
770,13.0
771,6.0
772,12.0
773,10.0
774,1.0
775,8.0
776,13.0
777,0.0
778,5.0
779,14.0
780,13.0
781,10.0
782,5.0
783,6.0
784,6.0
785,7.0
786,7.0
787,9.0
788,7.0
789,4.0
790,11.0
791,6.0
792,0.0
793,3.0
794,5.0
795,13.0
796,6.0
797,0.0
798,0.0
799,0.0
800,0.0
801,11.0
802,6.0
803,4.0
804,4.0
805,0.0
806,7.0
807,0.0
808,13.0
809,0.0
810,5.0
811,6.0
812,10.0
813,6.0
814,1.0
815,1.0
816,0.0
817,0.0
818,0.0
819,0.0
820,6.0
821,11.0
822,7.0
823,11.0
824,0.0
825,9.0
826,0.0
827,11.0
828,0.0
829,4.0
830,8.0
831,7.0
832,0.0
833,11.0
834,0.0
835,12.0
836,0.0
837,0.0
838,5.0
839,1.0
840,5.0
841,1.0
842,6.0
843,6.0
844,1.0
845,6.0
846,13.0
847,5.0
848,0.0
849,0.0
850,10.0
851,13.0
852,0.0
853,8.0
854,0.0
855,0.0
856,8.0
857,5.0
858,15.0
859,5.0
860,0.0
861,0.0
862,0.0
863,7.0
864,0.0
865,11.0
866,0.0
867,2.0
868,8.0
869,7.0
870,4.0
871,5.0
872,12.0
873,11.0
874,5.0
875,0.0
876,3.0
877,0.0
878,6.0
879,10.0
880,13.0
881,8.0
882,0.0
883,11.0
884,7.0
885,6.0
886,0.0
887,4.0
888,0.0
889,4.0
890,4.0
891,0.0
892,0.0
893,1.0
894,4.0
895,5.0
896,7.0
897,8.0
898,0.0
899,0.0
900,7.0
901,13.0
902,6.0
903,6.0
904,7.0
905,0.0
906,0.0
907,11.0
908,7.0
909,8.0
910,6.0
911,5.0
912,4.0
913,3.0
914,6.0
915,7.0
916,4.0
917,0.0
918,4.0
919,7.0
920,4.0
921,9.0
922,7.0
923,11.0
924,4.0
925,6.0
926,0.0
927,1.0
928,0.0
929,4.0
930,0.0
931,9.0
932,13.0
933,13.0
934,2.0
935,6.0
936,7.0
937,5.0
938,0.0
939,5.0
940,6.0
941,0.0
942,0.0
943,7.0
944,0.0
945,13.0
946,10.0
947,9.0
948,10.0
949,0.0
950,7.0
951,6.0
952,0.0
953,2.0
954,13.0
955,0.0
956,7.0
957,0.0
958,0.0
959,0.0
960,5.0
961,7.0
962,10.0
963,0.0
964,5.0
965,7.0
966,0.0
967,0.0
968,5.0
969,8.0
970,6.0
971,0.0
972,0.0
973,5.0
974,0.0
975,0.0
976,8.0
977,7.0
978,0.0
979,7.0
980,4.0
981,7.0
982,0.0
983,3.0
984,7.0
985,8.0
986,6.0
987,0.0
988,0.0
989,5.0
990,4.0
991,11.0
992,15.0
993,0.0
994,5.0
995,7.0
996,12.0
997,11.0
998,0.0
999,8.0
1000,4.0
1001,0.0
1002,1.0
1003,0.0
1004,6.0
1005,6.0
1006,0.0
1007,7.0
1008,9.0
1009,7.0
1010,0.0
1011,0.0
1012,1.0
1013,5.0
1014,4.0
1015,13.0
1016,0.0
1017,6.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,5.0
1023,5.0
1024,12.0
1025,3.0
1026,6.0
1027,5.0
1028,13.0
1029,9.0
1030,8.0
1031,7.0
1032,8.0
1033,7.0
1034,11.0
1035,0.0
1036,15.0
1037,7.0
1038,0.0
1039,7.0
1040,15.0
1041,6.0
1042,0.0
1043,7.0
1044,5.0
1045,13.0
1046,4.0
1047,7.0
1048,13.0
1049,0.0
1050,0.0
1051,0.0
1052,13.0
1053,5.0
1054,6.0
1055,1.0
1056,6.0
1057,6.0
1058,4.0
1059,3.0
1060,7.0
1061,7.0
1062,4.0
1063,5.0
1064,4.0
1065,8.0
1066,0.0
1067,0.0
1068,11.0
1069,10.0
1070,0.0
1071,4.0
1072,0.0
1073,7.0
1074,7.0
1075,4.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,12.0
1082,0.0
1083,0.0
1084,6.0
1085,0.0
1086,0.0
1087,4.0
1088,11.0
1089,10.0
1090,13.0
1091,0.0
1092,4.0
1093,4.0
1094,7.0
1095,0.0
1096,6.0
1097,9.0
1098,0.0
1099,0.0
1100,7.0
1101,12.0
1102,11.0
1103,11.0
1104,13.0
1105,0.0
1106,9.0
1107,7.0
1108,7.0
1109,0.0
1110,2.0
1111,7.0
1112,5.0
1113,8.0
1114,1.0
1115,6.0
1116,0.0
1117,0.0
1118,2.0
1119,6.0
1120,4.0
1121,0.0
1122,10.0
1123,4.0
1124,3.0
1125,0.0
1126,2.0
1127,11.0
1128,7.0
1129,13.0
1130,0.0
1131,0.0
1132,13.0
1133,1.0
1134,6.0
1135,0.0
1136,10.0
1137,0.0
1138,5.0
1139,13.0
1140,6.0
1141,5.0
1142,10.0
1143,4.0
1144,0.0
1145,7.0
1146,0.0
1147,0.0
1148,13.0
1149,7.0
1150,12.0
1151,7.0
1152,1.0
1153,6.0
1154,4.0
1155,7.0
1156,7.0
1157,1.0
1158,0.0
1159,0.0
1160,0.0
1161,13.0
1162,4.0
1163,7.0
1164,4.0
1165,0.0
1166,6.0
1167,13.0
1168,0.0
1169,6.0
1170,5.0
1171,0.0
1172,6.0
1173,0.0
1174,0.0
1175,0.0
1176,6.0
1177,9.0
1178,13.0
1179,6.0
1180,15.0
1181,15.0
1182,8.0
1183,0.0
1184,1.0
1185,4.0
1186,4.0
1187,0.0
1188,11.0
1189,3.0
1190,0.0
1191,5.0
1192,4.0
1193,5.0
1194,5.0
1195,1.0
1196,0.0
1197,14.0
1198,0.0
1199,5.0
1200,1.0
1201,5.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,6.0
1207,11.0
1208,8.0
1209,7.0
1210,7.0
1211,4.0
1212,2.0
1213,7.0
1214,9.0
1215,9.0
1216,7.0
1217,15.0
1218,0.0
1219,6.0
1220,0.0
1221,5.0
1222,9.0
1223,6.0
1224,5.0
1225,8.0
1226,0.0
1227,0.0
1228,1.0
1229,3.0
1230,0.0
1231,8.0
1232,11.0
1233,7.0
1234,7.0
1235,0.0
1236,0.0
1237,7.0
1238,7.0
1239,7.0
1240,0.0
1241,9.0
1242,0.0
1243,11.0
1244,4.0
1245,6.0
1246,6.0
1247,4.0
1248,0.0
1249,0.0
1250,0.0
1251,7.0
1252,0.0
1253,3.0
1254,7.0
1255,8.0
1256,13.0
1257,0.0
1258,4.0
1259,0.0
1260,5.0
1261,7.0
1262,13.0
1263,15.0
1264,4.0
1265,0.0
1266,11.0
1267,9.0
1268,6.0
1269,1.0
1270,13.0
1271,5.0
1272,7.0
1273,4.0
1274,1.0
1275,6.0
1276,8.0
1277,2.0
1278,10.0
1279,0.0
1280,7.0
1281,5.0
1282,0.0
1283,1.0
1284,5.0
1285,13.0
1286,7.0
1287,0.0
1288,8.0
1289,6.0
1290,0.0
1291,3.0
1292,9.0
1293,0.0
1294,11.0
1295,15.0
1296,4.0
1297,7.0
1298,15.0
1299,1.0
1300,13.0
1301,7.0
1302,4.0
1303,7.0
1304,9.0
1305,5.0
1306,7.0
1307,4.0
1308,0.0
1309,0.0
1310,1.0
1311,4.0
1312,0.0
1313,0.0
1314,0.0
1315,7.0
1316,6.0
1317,3.0
1318,6.0
1319,6.0
1320,6.0
1321,6.0
1322,7.0
1323,8.0
1324,7.0
1325,5.0
1326,11.0
1327,6.0
1328,5.0
1329,0.0
1330,7.0
1331,0.0
1332,1.0
1333,0.0
1334,3.0
1335,7.0
1336,11.0
1337,0.0
1338,7.0
1339,7.0
1340,9.0
1341,9.0
1342,0.0
1343,0.0
1344,0.0
1345,4.0
1346,7.0
1347,8.0
1348,7.0
1349,0.0
1350,5.0
1351,6.0
1352,6.0
1353,13.0
1354,0.0
1355,5.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,14.0
1361,4.0
1362,9.0
1363,2.0
1364,0.0
1365,0.0
1366,11.0
1367,7.0
1368,5.0
1369,12.0
1370,7.0
1371,0.0
1372,7.0
1373,0.0
1374,7.0
1375,7.0
1376,1.0
1377,5.0
1378,15.0
1379,5.0
1380,8.0
1381,13.0
1382,0.0
1383,6.0
1384,4.0
1385,7.0
1386,13.0
1387,7.0
1388,0.0
1389,4.0
1390,4.0
1391,0.0
1392,0.0
1393,5.0
1394,6.0
1395,0.0
1396,10.0
1397,0.0
1398,4.0
1399,13.0
1400,4.0
1401,5.0
1402,0.0
1403,0.0
1404,13.0
1405,1.0
1406,0.0
1407,8.0
1408,0.0
1409,13.0
1410,13.0
1411,13.0
1412,0.0
1413,0.0
1414,15.0
1415,1.0
1416,0.0
1417,7.0
1418,8.0
1419,7.0
1420,7.0
1421,0.0
1422,15.0
1423,0.0
1424,0.0
1425,4.0
1426,1.0
1427,0.0
1428,1.0
1429,7.0
1430,5.0
1431,5.0
1432,7.0
1433,0.0
1434,0.0
1435,7.0
1436,0.0
1437,13.0
1438,7.0
1439,11.0
1440,11.0
1441,13.0
1442,1.0
1443,12.0
1444,5.0
1445,0.0
1446,13.0
1447,9.0
1448,0.0
1449,0.0
1450,15.0
1451,0.0
1452,8.0
1453,4.0
1454,0.0
1455,7.0
1456,2.0
1457,0.0
1458,10.0
1459,0.0
1460,0.0
1461,4.0
1462,0.0
1463,9.0
1464,8.0
1465,6.0
1466,0.0
1467,0.0
1468,9.0
1469,7.0
1470,4.0
1471,1.0
1472,13.0
1473,0.0
1474,6.0
1475,5.0
1476,13.0
1477,0.0
1478,4.0
1479,7.0
1480,15.0
1481,7.0
1482,0.0
1483,7.0
1484,13.0
1485,0.0
1486,1.0
1487,15.0
1488,13.0
1489,7.0
1490,0.0
1491,7.0
1492,0.0
1493,7.0
1494,14.0
1495,0.0
1496,4.0
1497,5.0
1498,0.0
1499,6.0
1500,8.0
1501,1.0
1502,6.0
1503,15.0
1504,4.0
1505,11.0
1506,0.0
1507,8.0
1508,6.0
1509,0.0
1510,4.0
1511,0.0
1512,13.0
1513,11.0
1514,13.0
1515,8.0
1516,13.0
1517,0.0
1518,7.0
1519,1.0
1520,3.0
1521,9.0
1522,13.0
1523,4.0
1524,5.0
1525,7.0
1526,14.0
1527,6.0
1528,15.0
1529,7.0
1530,0.0
1531,7.0
1532,7.0
1533,13.0
1534,1.0
1535,13.0
1536,0.0
1537,6.0
1538,0.0
1539,15.0
1540,5.0
1541,11.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,13.0
1547,0.0
1548,0.0
1549,6.0
1550,4.0
1551,7.0
1552,12.0
1553,6.0
1554,13.0
1555,0.0
1556,3.0
1557,0.0
1558,11.0
1559,3.0
1560,0.0
1561,0.0
1562,15.0
1563,4.0
1564,0.0
1565,8.0
1566,15.0
1567,7.0
1568,4.0
1569,5.0
1570,0.0
1571,0.0
1572,4.0
1573,1.0
1574,0.0
1575,5.0
1576,11.0
1577,1.0
1578,9.0
1579,7.0
1580,6.0
1581,0.0
1582,0.0
1583,0.0
1584,9.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,9.0
1590,0.0
1591,0.0
1592,4.0
1593,14.0
1594,13.0
1595,15.0
1596,0.0
1597,8.0
1598,6.0
1599,6.0
1600,0.0
1601,0.0
1602,4.0
1603,4.0
1604,12.0
1605,0.0
1606,13.0
1607,0.0
1608,0.0
1609,0.0
1610,2.0
1611,0.0
1612,5.0
1613,2.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,7.0
1619,0.0
1620,10.0
1621,0.0
1622,7.0
1623,1.0
1624,4.0
1625,7.0
1626,11.0
1627,0.0
1628,3.0
1629,5.0
1630,9.0
1631,7.0
1632,4.0
1633,0.0
1634,1.0
1635,10.0
1636,0.0
1637,4.0
1638,6.0
1639,13.0
1640,0.0
1641,13.0
1642,0.0
1643,0.0
1644,7.0
1645,0.0
1646,0.0
1647,4.0
1648,7.0
1649,5.0
1650,7.0
1651,2.0
1652,0.0
1653,0.0
1654,7.0
1655,7.0
1656,11.0
1657,0.0
1658,5.0
1659,13.0
1660,13.0
1661,4.0
1662,5.0
1663,7.0
1664,8.0
1665,0.0
1666,7.0
1667,12.0
1668,1.0
1669,6.0
1670,0.0
1671,3.0
1672,11.0
1673,8.0
1674,6.0
1675,11.0
1676,5.0
1677,6.0
1678,6.0
1679,15.0
1680,5.0
1681,11.0
1682,7.0
1683,0.0
1684,12.0
1685,6.0
1686,7.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,9.0
1693,0.0
1694,6.0
1695,13.0
1696,7.0
1697,0.0
1698,0.0
1699,13.0
1700,0.0
1701,4.0
1702,8.0
1703,7.0
1704,9.0
1705,7.0
1706,5.0
1707,0.0
1708,15.0
1709,0.0
1710,0.0
1711,0.0
1712,4.0
1713,7.0
1714,0.0
1715,11.0
1716,12.0
1717,4.0
1718,7.0
1719,4.0
1720,7.0
1721,0.0
1722,6.0
1723,1.0
1724,6.0
1725,12.0
1726,7.0
1727,0.0
1728,5.0
1729,0.0
1730,0.0
1731,4.0
1732,6.0
1733,5.0
1734,0.0
1735,7.0
1736,7.0
1737,0.0
1738,4.0
1739,7.0
1740,15.0
1741,13.0
1742,0.0
1743,0.0
1744,0.0
1745,4.0
1746,4.0
1747,0.0
1748,0.0
1749,5.0
1750,13.0
1751,8.0
1752,6.0
1753,7.0
1754,0.0
1755,6.0
1756,0.0
1757,13.0
1758,0.0
1759,15.0
1760,0.0
1761,15.0
1762,6.0
1763,15.0
1764,0.0
1765,7.0
1766,0.0
1767,0.0
1768,5.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,4.0
1775,0.0
1776,0.0
1777,7.0
1778,4.0
1779,5.0
1780,7.0
1781,0.0
1782,0.0
1783,12.0
1784,8.0
1785,7.0
1786,5.0
1787,5.0
1788,7.0
1789,5.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,13.0
1795,0.0
1796,6.0
1797,6.0
1798,0.0
1799,0.0
1800,0.0
1801,10.0
1802,0.0
1803,7.0
1804,0.0
1805,0.0
1806,7.0
1807,13.0
1808,0.0
1809,9.0
1810,0.0
1811,0.0
1812,0.0
1813,4.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,5.0
1819,0.0
1820,10.0
1821,6.0
1822,1.0
1823,8.0
1824,1.0
1825,13.0
1826,0.0
1827,8.0
1828,15.0
1829,0.0
1830,4.0
1831,4.0
1832,7.0
1833,3.0
1834,9.0
1835,13.0
1836,7.0
1837,8.0
1838,5.0
1839,7.0
1840,0.0
1841,1.0
1842,6.0
1843,7.0
1844,6.0
1845,8.0
1846,0.0
1847,11.0
1848,0.0
1849,5.0
1850,0.0
1851,2.0
1852,10.0
1853,5.0
1854,5.0
1855,8.0
1856,14.0
1857,13.0
1858,4.0
1859,8.0
1860,8.0
1861,13.0
1862,10.0
1863,15.0
1864,6.0
1865,7.0
1866,1.0
1867,0.0
1868,6.0
1869,13.0
1870,0.0
1871,5.0
1872,13.0
1873,7.0
1874,9.0
1875,15.0
1876,13.0
1877,0.0
1878,7.0
1879,4.0
1880,4.0
1881,7.0
1882,6.0
1883,7.0
1884,0.0
1885,3.0
1886,6.0
1887,6.0
1888,7.0
1889,6.0
1890,0.0
1891,4.0
1892,4.0
1893,13.0
1894,0.0
1895,6.0
1896,4.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,7.0
1902,0.0
1903,0.0
1904,7.0
1905,11.0
1906,5.0
1907,6.0
1908,4.0
1909,9.0
1910,5.0
1911,8.0
1912,11.0
1913,0.0
1914,13.0
1915,4.0
1916,6.0
1917,1.0
1918,0.0
1919,0.0
1920,7.0
1921,8.0
1922,4.0
1923,0.0
1924,1.0
1925,4.0
1926,0.0
1927,15.0
1928,6.0
1929,10.0
1930,5.0
1931,5.0
1932,13.0
1933,1.0
1934,0.0
1935,0.0
1936,13.0
1937,1.0
1938,7.0
1939,10.0
1940,9.0
1941,0.0
1942,13.0
1943,12.0
1944,14.0
1945,13.0
1946,8.0
1947,11.0
1948,5.0
1949,0.0
1950,0.0
1951,0.0
1952,10.0
1953,4.0
1954,13.0
1955,13.0
1956,0.0
1957,0.0
1958,8.0
1959,0.0
1960,0.0
1961,0.0
1962,4.0
1963,0.0
1964,9.0
1965,0.0
1966,11.0
1967,6.0
1968,4.0
1969,0.0
1970,6.0
1971,7.0
1972,11.0
1973,13.0
1974,11.0
1975,15.0
1976,4.0
1977,7.0
1978,4.0
1979,10.0
1980,6.0
1981,13.0
1982,1.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,9.0
1988,6.0
1989,9.0
1990,15.0
1991,7.0
1992,1.0
1993,0.0
1994,6.0
1995,14.0
1996,0.0
1997,0.0
1998,6.0
1999,1.0
2000,0.0
2001,0.0
2002,0.0
2003,13.0
2004,0.0
2005,1.0
2006,11.0
2007,4.0
2008,6.0
2009,6.0
2010,0.0
2011,7.0
2012,0.0
2013,0.0
2014,0.0
2015,1.0
2016,12.0
2017,7.0
2018,7.0
2019,0.0
2020,0.0
2021,8.0
2022,11.0
2023,0.0
2024,12.0
2025,0.0
2026,0.0
2027,4.0
2028,9.0
2029,4.0
2030,5.0
2031,0.0
2032,6.0
2033,0.0
2034,0.0
2035,5.0
2036,7.0
2037,6.0
2038,7.0
2039,15.0
2040,7.0
2041,7.0
2042,8.0
2043,5.0
2044,1.0
2045,0.0
2046,6.0
2047,13.0
2048,5.0
2049,0.0
2050,6.0
2051,0.0
2052,0.0
2053,6.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,5.0
2062,0.0
2063,12.0
2064,13.0
2065,5.0
2066,0.0
2067,6.0
2068,4.0
2069,0.0
2070,7.0
2071,0.0
2072,0.0
2073,6.0
2074,0.0
2075,0.0
2076,4.0
2077,7.0
2078,0.0
2079,5.0
2080,11.0
2081,0.0
2082,0.0
2083,9.0
2084,13.0
2085,11.0
2086,13.0
2087,6.0
2088,7.0
2089,0.0
2090,4.0
2091,0.0
2092,5.0
2093,0.0
2094,3.0
2095,0.0
2096,0.0
2097,12.0
2098,13.0
2099,0.0
2100,1.0
2101,4.0
2102,0.0
2103,0.0
2104,4.0
2105,5.0
2106,4.0
2107,4.0
2108,7.0
2109,6.0
2110,15.0
2111,0.0
2112,6.0
2113,7.0
2114,13.0
2115,11.0
2116,13.0
2117,7.0
2118,5.0
2119,5.0
2120,0.0
2121,10.0
2122,0.0
2123,13.0
2124,7.0
2125,0.0
2126,0.0
2127,6.0
2128,0.0
2129,0.0
2130,0.0
2131,5.0
2132,6.0
2133,5.0
2134,8.0
2135,0.0
2136,5.0
2137,5.0
2138,11.0
2139,0.0
2140,4.0
