T,prod_num
700,14.0
701,0.0
702,11.0
703,0.0
704,0.0
705,14.0
706,0.0
707,0.0
708,0.0
709,0.0
710,14.0
711,0.0
712,0.0
713,14.0
714,7.0
715,0.0
716,14.0
717,15.0
718,0.0
719,13.0
720,14.0
721,4.0
722,0.0
723,4.0
724,0.0
725,0.0
726,11.0
727,0.0
728,3.0
729,6.0
730,0.0
731,9.0
732,0.0
733,0.0
734,14.0
735,14.0
736,0.0
737,0.0
738,0.0
739,4.0
740,0.0
741,0.0
742,14.0
743,0.0
744,14.0
745,0.0
746,0.0
747,1.0
748,0.0
749,11.0
750,0.0
751,0.0
752,4.0
753,13.0
754,3.0
755,0.0
756,14.0
757,0.0
758,13.0
759,0.0
760,14.0
761,5.0
762,4.0
763,0.0
764,14.0
765,0.0
766,0.0
767,5.0
768,0.0
769,0.0
770,0.0
771,4.0
772,0.0
773,0.0
774,4.0
775,4.0
776,10.0
777,0.0
778,0.0
779,0.0
780,14.0
781,13.0
782,10.0
783,0.0
784,2.0
785,0.0
786,5.0
787,5.0
788,0.0
789,4.0
790,11.0
791,0.0
792,0.0
793,0.0
794,14.0
795,0.0
796,13.0
797,5.0
798,0.0
799,11.0
800,0.0
801,0.0
802,11.0
803,2.0
804,14.0
805,14.0
806,13.0
807,0.0
808,0.0
809,3.0
810,13.0
811,0.0
812,13.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,14.0
823,0.0
824,13.0
825,0.0
826,13.0
827,0.0
828,13.0
829,0.0
830,0.0
831,0.0
832,14.0
833,0.0
834,0.0
835,2.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,4.0
843,0.0
844,11.0
845,0.0
846,0.0
847,14.0
848,0.0
849,14.0
850,11.0
851,5.0
852,15.0
853,14.0
854,0.0
855,0.0
856,14.0
857,0.0
858,13.0
859,4.0
860,3.0
861,0.0
862,14.0
863,11.0
864,0.0
865,0.0
866,4.0
867,4.0
868,0.0
869,3.0
870,4.0
871,7.0
872,14.0
873,14.0
874,0.0
875,0.0
876,14.0
877,0.0
878,0.0
879,11.0
880,4.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,14.0
887,0.0
888,0.0
889,0.0
890,1.0
891,14.0
892,0.0
893,0.0
894,0.0
895,0.0
896,8.0
897,0.0
898,0.0
899,14.0
900,0.0
901,14.0
902,0.0
903,0.0
904,0.0
905,11.0
906,14.0
907,0.0
908,14.0
909,0.0
910,4.0
911,5.0
912,13.0
913,10.0
914,0.0
915,0.0
916,0.0
917,13.0
918,0.0
919,14.0
920,4.0
921,0.0
922,14.0
923,0.0
924,14.0
925,4.0
926,10.0
927,14.0
928,0.0
929,0.0
930,0.0
931,14.0
932,0.0
933,0.0
934,0.0
935,13.0
936,14.0
937,2.0
938,14.0
939,14.0
940,7.0
941,13.0
942,0.0
943,0.0
944,3.0
945,0.0
946,4.0
947,14.0
948,4.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,14.0
955,14.0
956,1.0
957,13.0
958,14.0
959,0.0
960,14.0
961,4.0
962,6.0
963,0.0
964,0.0
965,0.0
966,0.0
967,2.0
968,3.0
969,0.0
970,4.0
971,4.0
972,0.0
973,14.0
974,13.0
975,14.0
976,14.0
977,0.0
978,2.0
979,14.0
980,14.0
981,4.0
982,0.0
983,14.0
984,0.0
985,14.0
986,0.0
987,0.0
988,13.0
989,14.0
990,10.0
991,15.0
992,8.0
993,0.0
994,4.0
995,4.0
996,5.0
997,0.0
998,14.0
999,0.0
1000,14.0
1001,0.0
1002,0.0
1003,0.0
1004,13.0
1005,0.0
1006,1.0
1007,0.0
1008,14.0
1009,0.0
1010,14.0
1011,0.0
1012,0.0
1013,1.0
1014,14.0
1015,14.0
1016,0.0
1017,0.0
1018,0.0
1019,13.0
1020,14.0
1021,14.0
1022,0.0
1023,0.0
1024,11.0
1025,14.0
1026,0.0
1027,4.0
1028,0.0
1029,0.0
1030,7.0
1031,0.0
1032,0.0
1033,0.0
1034,14.0
1035,13.0
1036,3.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,3.0
1042,4.0
1043,0.0
1044,0.0
1045,14.0
1046,0.0
1047,14.0
1048,0.0
1049,4.0
1050,14.0
1051,14.0
1052,0.0
1053,0.0
1054,4.0
1055,0.0
1056,1.0
1057,0.0
1058,11.0
1059,0.0
1060,14.0
1061,0.0
1062,0.0
1063,4.0
1064,14.0
1065,0.0
1066,13.0
1067,13.0
1068,0.0
1069,0.0
1070,10.0
1071,0.0
1072,14.0
1073,0.0
1074,14.0
1075,0.0
1076,0.0
1077,5.0
1078,2.0
1079,0.0
1080,8.0
1081,5.0
1082,0.0
1083,0.0
1084,4.0
1085,0.0
1086,13.0
1087,0.0
1088,0.0
1089,0.0
1090,3.0
1091,13.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,13.0
1099,8.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,4.0
1105,11.0
1106,13.0
1107,4.0
1108,14.0
1109,0.0
1110,0.0
1111,8.0
1112,4.0
1113,0.0
1114,14.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,5.0
1120,0.0
1121,14.0
1122,0.0
1123,0.0
1124,0.0
1125,13.0
1126,2.0
1127,0.0
1128,3.0
1129,14.0
1130,0.0
1131,13.0
1132,4.0
1133,0.0
1134,10.0
1135,0.0
1136,14.0
1137,0.0
1138,0.0
1139,14.0
1140,11.0
1141,10.0
1142,0.0
1143,14.0
1144,0.0
1145,0.0
1146,0.0
1147,4.0
1148,4.0
1149,0.0
1150,10.0
1151,0.0
1152,1.0
1153,0.0
1154,11.0
1155,4.0
1156,0.0
1157,3.0
1158,0.0
1159,4.0
1160,14.0
1161,4.0
1162,3.0
1163,14.0
1164,3.0
1165,0.0
1166,14.0
1167,5.0
1168,14.0
1169,4.0
1170,14.0
1171,0.0
1172,0.0
1173,0.0
1174,7.0
1175,0.0
1176,14.0
1177,13.0
1178,8.0
1179,0.0
1180,0.0
1181,0.0
1182,1.0
1183,5.0
1184,14.0
1185,3.0
1186,0.0
1187,6.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,14.0
1195,13.0
1196,0.0
1197,14.0
1198,11.0
1199,14.0
1200,0.0
1201,4.0
1202,4.0
1203,0.0
1204,14.0
1205,14.0
1206,11.0
1207,14.0
1208,0.0
1209,13.0
1210,0.0
1211,4.0
1212,0.0
1213,0.0
1214,14.0
1215,13.0
1216,0.0
1217,6.0
1218,14.0
1219,0.0
1220,0.0
1221,0.0
1222,4.0
1223,14.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,14.0
1229,9.0
1230,0.0
1231,14.0
1232,0.0
1233,0.0
1234,0.0
1235,14.0
1236,0.0
1237,4.0
1238,0.0
1239,14.0
1240,0.0
1241,14.0
1242,4.0
1243,0.0
1244,0.0
1245,0.0
1246,14.0
1247,0.0
1248,14.0
1249,0.0
1250,14.0
1251,4.0
1252,0.0
1253,0.0
1254,13.0
1255,14.0
1256,4.0
1257,14.0
1258,13.0
1259,4.0
1260,0.0
1261,14.0
1262,12.0
1263,0.0
1264,13.0
1265,14.0
1266,14.0
1267,13.0
1268,8.0
1269,3.0
1270,3.0
1271,0.0
1272,0.0
1273,14.0
1274,0.0
1275,14.0
1276,5.0
1277,0.0
1278,3.0
1279,0.0
1280,0.0
1281,14.0
1282,0.0
1283,3.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,2.0
1294,0.0
1295,14.0
1296,0.0
1297,3.0
1298,3.0
1299,0.0
1300,2.0
1301,0.0
1302,4.0
1303,2.0
1304,4.0
1305,0.0
1306,0.0
1307,0.0
1308,14.0
1309,5.0
1310,4.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,7.0
1317,0.0
1318,9.0
1319,0.0
1320,3.0
1321,14.0
1322,0.0
1323,14.0
1324,4.0
1325,14.0
1326,4.0
1327,0.0
1328,14.0
1329,11.0
1330,0.0
1331,14.0
1332,0.0
1333,0.0
1334,14.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,14.0
1343,14.0
1344,13.0
1345,4.0
1346,0.0
1347,0.0
1348,14.0
1349,14.0
1350,0.0
1351,0.0
1352,0.0
1353,14.0
1354,4.0
1355,4.0
1356,4.0
1357,4.0
1358,4.0
1359,0.0
1360,0.0
1361,9.0
1362,14.0
1363,0.0
1364,0.0
1365,4.0
1366,0.0
1367,0.0
1368,14.0
1369,0.0
1370,1.0
1371,5.0
1372,0.0
1373,13.0
1374,0.0
1375,0.0
1376,0.0
1377,4.0
1378,8.0
1379,14.0
1380,0.0
1381,14.0
1382,4.0
1383,13.0
1384,0.0
1385,10.0
1386,2.0
1387,14.0
1388,4.0
1389,0.0
1390,0.0
1391,9.0
1392,4.0
1393,4.0
1394,14.0
1395,14.0
1396,0.0
1397,0.0
1398,14.0
1399,0.0
1400,1.0
1401,14.0
1402,15.0
1403,0.0
1404,0.0
1405,3.0
1406,0.0
1407,0.0
1408,0.0
1409,3.0
1410,0.0
1411,14.0
1412,0.0
1413,0.0
1414,0.0
1415,4.0
1416,11.0
1417,4.0
1418,0.0
1419,0.0
1420,13.0
1421,15.0
1422,7.0
1423,0.0
1424,14.0
1425,7.0
1426,0.0
1427,0.0
1428,4.0
1429,9.0
1430,14.0
1431,13.0
1432,0.0
1433,14.0
1434,0.0
1435,4.0
1436,4.0
1437,0.0
1438,0.0
1439,0.0
1440,14.0
1441,3.0
1442,1.0
1443,4.0
1444,10.0
1445,0.0
1446,0.0
1447,11.0
1448,11.0
1449,14.0
1450,14.0
1451,14.0
1452,5.0
1453,0.0
1454,0.0
1455,14.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,4.0
1462,14.0
1463,13.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,14.0
1470,3.0
1471,14.0
1472,0.0
1473,0.0
1474,4.0
1475,0.0
1476,0.0
1477,0.0
1478,4.0
1479,4.0
1480,14.0
1481,0.0
1482,13.0
1483,14.0
1484,14.0
1485,11.0
1486,14.0
1487,10.0
1488,13.0
1489,14.0
1490,13.0
1491,14.0
1492,4.0
1493,14.0
1494,4.0
1495,4.0
1496,13.0
1497,14.0
1498,0.0
1499,0.0
1500,7.0
1501,0.0
1502,13.0
1503,14.0
1504,14.0
1505,8.0
1506,14.0
1507,10.0
1508,0.0
1509,13.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,13.0
1515,5.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,4.0
1521,14.0
1522,3.0
1523,14.0
1524,14.0
1525,4.0
1526,4.0
1527,4.0
1528,4.0
1529,10.0
1530,7.0
1531,14.0
1532,3.0
1533,13.0
1534,4.0
1535,7.0
1536,0.0
1537,11.0
1538,10.0
1539,4.0
1540,0.0
1541,0.0
1542,14.0
1543,4.0
1544,2.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,4.0
1552,4.0
1553,0.0
1554,0.0
1555,3.0
1556,0.0
1557,9.0
1558,0.0
1559,0.0
1560,4.0
1561,0.0
1562,15.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,4.0
1568,14.0
1569,4.0
1570,11.0
1571,0.0
1572,3.0
1573,14.0
1574,2.0
1575,14.0
1576,13.0
1577,0.0
1578,0.0
1579,0.0
1580,13.0
1581,0.0
1582,0.0
1583,14.0
1584,0.0
1585,15.0
1586,14.0
1587,4.0
1588,14.0
1589,4.0
1590,0.0
1591,0.0
1592,0.0
1593,10.0
1594,0.0
1595,0.0
1596,4.0
1597,0.0
1598,14.0
1599,0.0
1600,14.0
1601,5.0
1602,14.0
1603,14.0
1604,14.0
1605,0.0
1606,0.0
1607,13.0
1608,14.0
1609,11.0
1610,10.0
1611,0.0
1612,0.0
1613,5.0
1614,13.0
1615,5.0
1616,13.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,14.0
1623,5.0
1624,0.0
1625,4.0
1626,0.0
1627,11.0
1628,0.0
1629,14.0
1630,13.0
1631,0.0
1632,0.0
1633,14.0
1634,0.0
1635,14.0
1636,2.0
1637,14.0
1638,2.0
1639,0.0
1640,0.0
1641,14.0
1642,13.0
1643,14.0
1644,13.0
1645,0.0
1646,0.0
1647,0.0
1648,4.0
1649,4.0
1650,7.0
1651,0.0
1652,14.0
1653,13.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,11.0
1660,4.0
1661,14.0
1662,0.0
1663,13.0
1664,0.0
1665,14.0
1666,0.0
1667,3.0
1668,3.0
1669,14.0
1670,4.0
1671,0.0
1672,0.0
1673,14.0
1674,14.0
1675,0.0
1676,0.0
1677,14.0
1678,15.0
1679,14.0
1680,14.0
1681,10.0
1682,0.0
1683,4.0
1684,0.0
1685,14.0
1686,14.0
1687,0.0
1688,14.0
1689,0.0
1690,0.0
1691,14.0
1692,4.0
1693,2.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,14.0
1699,4.0
1700,4.0
1701,14.0
1702,11.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,14.0
1708,13.0
1709,14.0
1710,0.0
1711,14.0
1712,4.0
1713,0.0
1714,0.0
1715,14.0
1716,0.0
1717,3.0
1718,0.0
1719,14.0
1720,4.0
1721,0.0
1722,14.0
1723,2.0
1724,0.0
1725,0.0
1726,14.0
1727,14.0
1728,0.0
1729,9.0
1730,0.0
1731,4.0
1732,0.0
1733,14.0
1734,4.0
1735,2.0
1736,0.0
1737,14.0
1738,13.0
1739,0.0
1740,14.0
1741,2.0
1742,14.0
1743,0.0
1744,14.0
1745,14.0
1746,7.0
1747,0.0
1748,0.0
1749,13.0
1750,0.0
1751,0.0
1752,14.0
1753,0.0
1754,4.0
1755,2.0
1756,0.0
1757,4.0
1758,0.0
1759,0.0
1760,3.0
1761,1.0
1762,13.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,14.0
1770,11.0
1771,0.0
1772,13.0
1773,14.0
1774,14.0
1775,15.0
1776,11.0
1777,14.0
1778,0.0
1779,11.0
1780,14.0
1781,4.0
1782,14.0
1783,3.0
1784,0.0
1785,7.0
1786,14.0
1787,7.0
1788,0.0
1789,14.0
1790,0.0
1791,14.0
1792,14.0
1793,2.0
1794,11.0
1795,0.0
1796,14.0
1797,0.0
1798,0.0
1799,8.0
1800,4.0
1801,10.0
1802,14.0
1803,1.0
1804,0.0
1805,4.0
1806,4.0
1807,0.0
1808,14.0
1809,14.0
1810,0.0
1811,14.0
1812,0.0
1813,8.0
1814,0.0
1815,0.0
1816,0.0
1817,5.0
1818,0.0
1819,0.0
1820,13.0
1821,2.0
1822,0.0
1823,1.0
1824,4.0
1825,13.0
1826,14.0
1827,0.0
1828,4.0
1829,0.0
1830,0.0
1831,0.0
1832,4.0
1833,13.0
1834,14.0
1835,11.0
1836,14.0
1837,9.0
1838,0.0
1839,0.0
1840,10.0
1841,0.0
1842,14.0
1843,0.0
1844,3.0
1845,0.0
1846,14.0
1847,14.0
1848,13.0
1849,14.0
1850,0.0
1851,4.0
1852,11.0
1853,13.0
1854,4.0
1855,0.0
1856,1.0
1857,0.0
1858,3.0
1859,0.0
1860,14.0
1861,0.0
1862,0.0
1863,0.0
1864,5.0
1865,4.0
1866,14.0
1867,14.0
1868,14.0
1869,0.0
1870,0.0
1871,13.0
1872,0.0
1873,14.0
1874,4.0
1875,4.0
1876,0.0
1877,4.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,13.0
1883,9.0
1884,0.0
1885,4.0
1886,8.0
1887,13.0
1888,0.0
1889,14.0
1890,0.0
1891,14.0
1892,12.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,4.0
1899,14.0
1900,14.0
1901,14.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,4.0
1908,11.0
1909,0.0
1910,11.0
1911,4.0
1912,8.0
1913,10.0
1914,2.0
1915,13.0
1916,0.0
1917,14.0
1918,3.0
1919,1.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,4.0
1925,14.0
1926,0.0
1927,5.0
1928,0.0
1929,13.0
1930,0.0
1931,0.0
1932,0.0
1933,14.0
1934,0.0
1935,13.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,5.0
1942,4.0
1943,14.0
1944,4.0
1945,3.0
1946,0.0
1947,0.0
1948,1.0
1949,4.0
1950,0.0
1951,14.0
1952,0.0
1953,4.0
1954,3.0
1955,13.0
1956,0.0
1957,2.0
1958,14.0
1959,0.0
1960,0.0
1961,13.0
1962,0.0
1963,0.0
1964,5.0
1965,4.0
1966,0.0
1967,4.0
1968,0.0
1969,0.0
1970,1.0
1971,8.0
1972,4.0
1973,2.0
1974,0.0
1975,13.0
1976,13.0
1977,0.0
1978,0.0
1979,5.0
1980,13.0
1981,5.0
1982,4.0
1983,2.0
1984,0.0
1985,13.0
1986,10.0
1987,3.0
1988,14.0
1989,0.0
1990,0.0
1991,0.0
1992,15.0
1993,0.0
1994,0.0
1995,10.0
1996,0.0
1997,0.0
1998,5.0
1999,0.0
2000,11.0
2001,0.0
2002,4.0
2003,0.0
2004,0.0
2005,0.0
2006,5.0
2007,14.0
2008,0.0
2009,14.0
2010,4.0
2011,14.0
2012,0.0
2013,13.0
2014,3.0
2015,2.0
2016,9.0
2017,1.0
2018,4.0
2019,0.0
2020,14.0
2021,14.0
2022,14.0
2023,0.0
2024,15.0
2025,13.0
2026,0.0
2027,13.0
2028,4.0
2029,10.0
2030,14.0
2031,14.0
2032,4.0
2033,5.0
2034,14.0
2035,0.0
2036,4.0
2037,3.0
2038,0.0
2039,0.0
2040,14.0
2041,0.0
2042,0.0
2043,13.0
2044,0.0
2045,0.0
2046,14.0
2047,14.0
2048,0.0
2049,0.0
2050,0.0
2051,6.0
2052,4.0
2053,4.0
2054,4.0
2055,0.0
2056,11.0
2057,0.0
2058,14.0
2059,13.0
2060,3.0
2061,0.0
2062,13.0
2063,0.0
2064,5.0
2065,14.0
2066,14.0
2067,14.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,11.0
2075,7.0
2076,0.0
2077,3.0
2078,0.0
2079,0.0
2080,14.0
2081,14.0
2082,0.0
2083,3.0
2084,0.0
2085,13.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,14.0
2091,4.0
2092,5.0
2093,0.0
2094,3.0
2095,14.0
2096,14.0
2097,5.0
2098,13.0
2099,0.0
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,14.0
2105,0.0
2106,0.0
2107,14.0
2108,2.0
2109,13.0
2110,4.0
2111,15.0
2112,1.0
2113,0.0
2114,11.0
2115,14.0
2116,0.0
2117,14.0
2118,4.0
2119,0.0
2120,0.0
2121,0.0
2122,14.0
2123,0.0
2124,0.0
2125,15.0
2126,7.0
2127,13.0
2128,0.0
2129,0.0
2130,14.0
2131,4.0
2132,10.0
2133,14.0
2134,0.0
2135,4.0
2136,14.0
2137,14.0
2138,14.0
2139,0.0
2140,0.0
