T,prod_num
835,2.0
836,2.0
837,15.0
838,0.0
839,13.0
840,11.0
841,15.0
842,11.0
843,15.0
844,0.0
845,13.0
846,0.0
847,0.0
848,9.0
849,13.0
850,15.0
851,5.0
852,0.0
853,0.0
854,1.0
855,2.0
856,12.0
857,9.0
858,15.0
859,2.0
860,15.0
861,9.0
862,2.0
863,15.0
864,5.0
865,15.0
866,0.0
867,0.0
868,0.0
869,11.0
870,14.0
871,9.0
872,9.0
873,9.0
874,7.0
875,2.0
876,6.0
877,15.0
878,0.0
879,2.0
880,7.0
881,13.0
882,15.0
883,0.0
884,2.0
885,13.0
886,5.0
887,7.0
888,15.0
889,0.0
890,13.0
891,15.0
892,9.0
893,9.0
894,5.0
895,15.0
896,15.0
897,0.0
898,1.0
899,9.0
900,0.0
901,9.0
902,0.0
903,6.0
904,7.0
905,12.0
906,6.0
907,9.0
908,6.0
909,0.0
910,15.0
911,0.0
912,0.0
913,0.0
914,9.0
915,0.0
916,15.0
917,0.0
918,15.0
919,5.0
920,0.0
921,0.0
922,13.0
923,15.0
924,0.0
925,5.0
926,1.0
927,2.0
928,0.0
929,9.0
930,15.0
931,15.0
932,2.0
933,6.0
934,5.0
935,2.0
936,2.0
937,2.0
938,13.0
939,8.0
940,2.0
941,15.0
942,0.0
943,5.0
944,9.0
945,0.0
946,6.0
947,13.0
948,0.0
949,7.0
950,14.0
951,2.0
952,12.0
953,10.0
954,2.0
955,15.0
956,0.0
957,0.0
958,4.0
959,0.0
960,0.0
961,12.0
962,13.0
963,9.0
964,3.0
965,15.0
966,0.0
967,2.0
968,0.0
969,0.0
970,10.0
971,8.0
972,6.0
973,1.0
974,13.0
975,0.0
976,3.0
977,8.0
978,2.0
979,7.0
980,0.0
981,1.0
982,0.0
983,6.0
984,0.0
985,15.0
986,7.0
987,8.0
988,8.0
989,13.0
990,0.0
991,8.0
992,2.0
993,0.0
994,0.0
995,15.0
996,6.0
997,15.0
998,0.0
999,0.0
1000,8.0
1001,13.0
1002,5.0
1003,5.0
1004,6.0
1005,0.0
1006,7.0
1007,8.0
1008,5.0
1009,13.0
1010,1.0
1011,2.0
1012,6.0
1013,2.0
1014,0.0
1015,15.0
1016,0.0
1017,0.0
1018,5.0
1019,9.0
1020,7.0
1021,15.0
1022,13.0
1023,15.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,8.0
1029,0.0
1030,0.0
1031,3.0
1032,13.0
1033,3.0
1034,0.0
1035,6.0
1036,14.0
1037,5.0
1038,8.0
1039,2.0
1040,0.0
1041,1.0
1042,8.0
1043,0.0
1044,0.0
1045,7.0
1046,0.0
1047,15.0
1048,3.0
1049,0.0
1050,0.0
1051,15.0
1052,0.0
1053,13.0
1054,0.0
1055,15.0
1056,9.0
1057,9.0
1058,13.0
1059,0.0
1060,0.0
1061,10.0
1062,2.0
1063,9.0
1064,0.0
1065,9.0
1066,15.0
1067,14.0
1068,9.0
1069,8.0
1070,9.0
1071,2.0
1072,6.0
1073,6.0
1074,0.0
1075,1.0
1076,6.0
1077,2.0
1078,4.0
1079,13.0
1080,0.0
1081,15.0
1082,0.0
1083,13.0
1084,0.0
1085,0.0
1086,15.0
1087,8.0
1088,15.0
1089,0.0
1090,13.0
1091,6.0
1092,15.0
1093,6.0
1094,0.0
1095,4.0
1096,0.0
1097,8.0
1098,9.0
1099,0.0
1100,0.0
1101,13.0
1102,0.0
1103,0.0
1104,0.0
1105,2.0
1106,13.0
1107,8.0
1108,3.0
1109,3.0
1110,2.0
1111,6.0
1112,7.0
1113,8.0
1114,13.0
1115,0.0
1116,9.0
1117,2.0
1118,0.0
1119,0.0
1120,1.0
1121,5.0
1122,4.0
1123,6.0
1124,0.0
1125,13.0
1126,11.0
1127,9.0
1128,6.0
1129,15.0
1130,13.0
1131,2.0
1132,0.0
1133,0.0
1134,13.0
1135,9.0
1136,13.0
1137,2.0
1138,14.0
1139,0.0
1140,0.0
1141,10.0
1142,6.0
1143,15.0
1144,8.0
1145,15.0
1146,15.0
1147,0.0
1148,0.0
1149,15.0
1150,13.0
1151,13.0
1152,2.0
1153,13.0
1154,0.0
1155,8.0
1156,8.0
1157,13.0
1158,13.0
1159,12.0
1160,0.0
1161,9.0
1162,15.0
1163,9.0
1164,6.0
1165,9.0
1166,13.0
1167,10.0
1168,13.0
1169,6.0
1170,13.0
1171,0.0
1172,1.0
1173,3.0
1174,0.0
1175,7.0
1176,3.0
1177,5.0
1178,9.0
1179,15.0
1180,5.0
1181,13.0
1182,6.0
1183,2.0
1184,15.0
1185,6.0
1186,9.0
1187,9.0
1188,7.0
1189,10.0
1190,5.0
1191,13.0
1192,9.0
1193,6.0
1194,7.0
1195,6.0
1196,0.0
1197,6.0
1198,1.0
1199,5.0
1200,6.0
1201,10.0
1202,15.0
1203,7.0
1204,13.0
1205,1.0
1206,12.0
1207,5.0
1208,12.0
1209,13.0
1210,13.0
1211,11.0
1212,2.0
1213,0.0
1214,9.0
1215,7.0
1216,13.0
1217,0.0
1218,0.0
1219,0.0
1220,5.0
1221,9.0
1222,13.0
1223,7.0
1224,0.0
1225,0.0
1226,15.0
1227,3.0
1228,10.0
1229,6.0
1230,0.0
1231,1.0
1232,9.0
1233,0.0
1234,0.0
1235,3.0
1236,0.0
1237,9.0
1238,2.0
1239,15.0
1240,15.0
1241,6.0
1242,7.0
1243,0.0
1244,13.0
1245,0.0
1246,11.0
1247,15.0
1248,6.0
1249,6.0
1250,8.0
1251,5.0
1252,15.0
1253,13.0
1254,1.0
1255,5.0
1256,0.0
1257,9.0
1258,5.0
1259,2.0
1260,13.0
1261,7.0
1262,6.0
1263,9.0
1264,0.0
1265,10.0
1266,7.0
1267,9.0
1268,0.0
1269,5.0
1270,1.0
1271,13.0
1272,0.0
1273,0.0
1274,6.0
1275,5.0
1276,9.0
1277,9.0
1278,6.0
1279,14.0
1280,5.0
1281,9.0
1282,2.0
1283,5.0
1284,15.0
1285,12.0
1286,6.0
1287,0.0
1288,9.0
1289,0.0
1290,8.0
1291,2.0
1292,0.0
1293,10.0
1294,15.0
1295,5.0
1296,6.0
1297,9.0
1298,3.0
1299,2.0
1300,13.0
1301,13.0
1302,5.0
1303,15.0
1304,0.0
1305,2.0
1306,2.0
1307,5.0
1308,9.0
1309,3.0
1310,2.0
1311,0.0
1312,0.0
1313,6.0
1314,6.0
1315,0.0
1316,10.0
1317,5.0
1318,2.0
1319,13.0
1320,9.0
1321,0.0
1322,10.0
1323,6.0
1324,15.0
1325,15.0
1326,3.0
1327,6.0
1328,2.0
1329,0.0
1330,0.0
1331,5.0
1332,13.0
1333,13.0
1334,6.0
1335,2.0
1336,5.0
1337,10.0
1338,13.0
1339,1.0
1340,0.0
1341,13.0
1342,9.0
1343,2.0
1344,2.0
1345,8.0
1346,0.0
1347,6.0
1348,2.0
1349,13.0
1350,0.0
1351,2.0
1352,0.0
1353,0.0
1354,5.0
1355,10.0
1356,2.0
1357,15.0
1358,9.0
1359,6.0
1360,1.0
1361,0.0
1362,7.0
1363,0.0
1364,0.0
1365,3.0
1366,15.0
1367,3.0
1368,15.0
1369,15.0
1370,15.0
1371,0.0
1372,14.0
1373,11.0
1374,15.0
1375,3.0
1376,5.0
1377,0.0
1378,3.0
1379,6.0
1380,0.0
1381,1.0
1382,0.0
1383,10.0
1384,9.0
1385,1.0
1386,13.0
1387,0.0
1388,0.0
1389,13.0
1390,2.0
1391,8.0
1392,0.0
1393,8.0
1394,8.0
1395,5.0
1396,5.0
1397,5.0
1398,2.0
1399,9.0
1400,13.0
1401,6.0
1402,0.0
1403,6.0
1404,0.0
1405,14.0
1406,6.0
1407,13.0
1408,8.0
1409,0.0
1410,6.0
1411,3.0
1412,15.0
1413,9.0
1414,0.0
1415,0.0
1416,3.0
1417,15.0
1418,13.0
1419,2.0
1420,1.0
1421,2.0
1422,5.0
1423,6.0
1424,0.0
1425,0.0
1426,3.0
1427,0.0
1428,0.0
1429,1.0
1430,2.0
1431,0.0
1432,15.0
1433,13.0
1434,15.0
1435,13.0
1436,1.0
1437,0.0
1438,1.0
1439,12.0
1440,9.0
1441,13.0
1442,5.0
1443,7.0
1444,0.0
1445,8.0
1446,13.0
1447,13.0
1448,15.0
1449,13.0
1450,0.0
1451,9.0
1452,0.0
1453,14.0
1454,0.0
1455,11.0
1456,4.0
1457,8.0
1458,15.0
1459,5.0
1460,15.0
1461,0.0
1462,0.0
1463,7.0
1464,0.0
1465,5.0
1466,15.0
1467,2.0
1468,2.0
1469,5.0
1470,1.0
1471,13.0
1472,5.0
1473,1.0
1474,7.0
1475,0.0
1476,0.0
1477,0.0
1478,13.0
1479,14.0
1480,5.0
1481,6.0
1482,15.0
1483,5.0
1484,0.0
1485,3.0
1486,5.0
1487,10.0
1488,5.0
1489,0.0
1490,6.0
1491,0.0
1492,1.0
1493,15.0
1494,9.0
1495,15.0
1496,0.0
1497,0.0
1498,2.0
1499,5.0
1500,13.0
1501,0.0
1502,5.0
1503,15.0
1504,1.0
1505,0.0
1506,0.0
1507,2.0
1508,6.0
1509,6.0
1510,0.0
1511,0.0
1512,15.0
1513,1.0
1514,1.0
1515,9.0
1516,15.0
1517,5.0
1518,5.0
1519,8.0
1520,1.0
1521,13.0
1522,0.0
1523,9.0
1524,1.0
1525,0.0
1526,15.0
1527,13.0
1528,6.0
1529,9.0
1530,13.0
1531,0.0
1532,0.0
1533,13.0
1534,15.0
1535,1.0
1536,6.0
1537,7.0
1538,0.0
1539,6.0
1540,6.0
1541,9.0
1542,13.0
1543,0.0
1544,13.0
1545,5.0
1546,3.0
1547,0.0
1548,13.0
1549,0.0
1550,13.0
1551,0.0
1552,15.0
1553,0.0
1554,9.0
1555,0.0
1556,8.0
1557,7.0
1558,0.0
1559,6.0
1560,5.0
1561,6.0
1562,1.0
1563,2.0
1564,6.0
1565,5.0
1566,5.0
1567,6.0
1568,8.0
1569,0.0
1570,9.0
1571,15.0
1572,2.0
1573,8.0
1574,0.0
1575,9.0
1576,9.0
1577,15.0
1578,15.0
1579,0.0
1580,0.0
1581,2.0
1582,0.0
1583,0.0
1584,0.0
1585,9.0
1586,0.0
1587,0.0
1588,3.0
1589,12.0
1590,9.0
1591,9.0
1592,3.0
1593,1.0
1594,0.0
1595,13.0
1596,9.0
1597,0.0
1598,0.0
1599,0.0
1600,15.0
1601,13.0
1602,7.0
1603,0.0
1604,9.0
1605,9.0
1606,5.0
1607,6.0
1608,2.0
1609,9.0
1610,0.0
1611,2.0
1612,0.0
1613,5.0
1614,12.0
1615,15.0
1616,13.0
1617,15.0
1618,15.0
1619,0.0
1620,0.0
1621,13.0
1622,5.0
1623,2.0
1624,8.0
1625,5.0
1626,15.0
1627,5.0
1628,0.0
1629,0.0
1630,1.0
1631,5.0
1632,8.0
1633,5.0
1634,0.0
1635,13.0
1636,8.0
1637,2.0
1638,13.0
1639,1.0
1640,0.0
1641,15.0
1642,0.0
1643,2.0
1644,9.0
1645,13.0
1646,0.0
1647,3.0
1648,2.0
1649,13.0
1650,0.0
1651,0.0
1652,15.0
1653,9.0
1654,15.0
1655,11.0
1656,0.0
1657,0.0
1658,8.0
1659,6.0
1660,13.0
1661,0.0
1662,13.0
1663,13.0
1664,0.0
1665,6.0
1666,0.0
1667,7.0
1668,13.0
1669,2.0
1670,13.0
1671,0.0
1672,5.0
1673,0.0
1674,0.0
1675,8.0
1676,2.0
1677,13.0
1678,13.0
1679,7.0
1680,15.0
1681,5.0
1682,8.0
1683,13.0
1684,0.0
1685,15.0
1686,0.0
1687,2.0
1688,9.0
1689,15.0
1690,15.0
1691,2.0
1692,15.0
1693,0.0
1694,15.0
1695,8.0
1696,5.0
1697,13.0
1698,0.0
1699,0.0
1700,13.0
1701,0.0
1702,6.0
1703,0.0
1704,9.0
1705,5.0
1706,0.0
1707,6.0
1708,13.0
1709,9.0
1710,5.0
1711,15.0
1712,13.0
1713,4.0
1714,2.0
1715,0.0
1716,13.0
1717,0.0
1718,8.0
1719,0.0
1720,9.0
1721,6.0
1722,5.0
1723,9.0
1724,1.0
1725,13.0
1726,5.0
1727,0.0
1728,1.0
1729,9.0
1730,3.0
1731,5.0
1732,6.0
1733,6.0
1734,2.0
1735,5.0
1736,8.0
1737,5.0
1738,15.0
1739,2.0
1740,0.0
1741,2.0
1742,0.0
1743,0.0
1744,0.0
1745,1.0
1746,0.0
1747,0.0
1748,2.0
1749,0.0
1750,9.0
1751,13.0
1752,0.0
1753,3.0
1754,15.0
1755,13.0
1756,3.0
1757,6.0
1758,0.0
1759,15.0
1760,5.0
1761,13.0
1762,15.0
1763,0.0
1764,8.0
1765,7.0
1766,10.0
1767,2.0
1768,3.0
1769,10.0
1770,8.0
1771,0.0
1772,5.0
1773,0.0
1774,13.0
1775,13.0
1776,6.0
1777,15.0
1778,5.0
1779,2.0
1780,6.0
1781,6.0
1782,15.0
1783,9.0
1784,9.0
1785,2.0
1786,0.0
1787,0.0
1788,8.0
1789,6.0
1790,0.0
1791,5.0
1792,0.0
1793,0.0
1794,1.0
1795,15.0
1796,2.0
1797,2.0
1798,9.0
1799,13.0
1800,15.0
1801,6.0
1802,5.0
1803,13.0
1804,13.0
1805,9.0
1806,13.0
1807,0.0
1808,0.0
1809,6.0
1810,6.0
1811,0.0
1812,10.0
1813,12.0
1814,6.0
1815,0.0
1816,0.0
1817,5.0
1818,0.0
1819,2.0
1820,5.0
1821,0.0
1822,0.0
1823,5.0
1824,9.0
1825,4.0
1826,6.0
1827,4.0
1828,5.0
1829,7.0
1830,5.0
1831,0.0
1832,13.0
1833,8.0
1834,5.0
1835,15.0
1836,0.0
1837,13.0
1838,12.0
1839,1.0
1840,2.0
1841,0.0
1842,9.0
1843,13.0
1844,11.0
1845,13.0
1846,9.0
1847,6.0
1848,0.0
1849,5.0
1850,5.0
1851,0.0
1852,0.0
1853,13.0
1854,9.0
1855,6.0
1856,3.0
1857,13.0
1858,15.0
1859,15.0
1860,0.0
1861,0.0
1862,2.0
1863,2.0
1864,0.0
1865,0.0
1866,5.0
1867,7.0
1868,5.0
1869,0.0
1870,8.0
1871,3.0
1872,0.0
1873,0.0
1874,0.0
1875,9.0
1876,5.0
1877,5.0
1878,15.0
1879,5.0
1880,0.0
1881,0.0
1882,0.0
1883,1.0
1884,13.0
1885,1.0
1886,9.0
1887,5.0
1888,13.0
1889,15.0
1890,12.0
1891,0.0
1892,0.0
1893,15.0
1894,7.0
1895,13.0
1896,0.0
1897,13.0
1898,11.0
1899,0.0
1900,2.0
1901,10.0
1902,0.0
1903,5.0
1904,0.0
1905,15.0
1906,6.0
1907,9.0
1908,7.0
1909,5.0
1910,7.0
1911,13.0
1912,0.0
1913,5.0
1914,1.0
1915,0.0
1916,4.0
1917,7.0
1918,13.0
1919,0.0
1920,5.0
1921,9.0
1922,13.0
1923,0.0
1924,0.0
1925,11.0
1926,15.0
1927,11.0
1928,0.0
1929,2.0
1930,0.0
1931,15.0
1932,13.0
1933,13.0
1934,0.0
1935,6.0
1936,13.0
1937,1.0
1938,1.0
1939,8.0
1940,9.0
1941,13.0
1942,9.0
1943,0.0
1944,14.0
1945,0.0
1946,1.0
1947,10.0
1948,3.0
1949,5.0
1950,0.0
1951,3.0
1952,2.0
1953,5.0
1954,15.0
1955,7.0
1956,9.0
1957,13.0
1958,1.0
1959,13.0
1960,0.0
1961,0.0
1962,10.0
1963,4.0
1964,0.0
1965,6.0
1966,8.0
1967,6.0
1968,0.0
1969,13.0
1970,13.0
1971,3.0
1972,15.0
1973,9.0
1974,13.0
1975,6.0
1976,6.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,2.0
1982,0.0
1983,5.0
1984,10.0
1985,0.0
1986,2.0
1987,8.0
1988,11.0
1989,6.0
1990,6.0
1991,0.0
1992,7.0
1993,9.0
1994,1.0
1995,0.0
1996,0.0
1997,2.0
1998,9.0
1999,5.0
2000,0.0
2001,12.0
2002,0.0
2003,15.0
2004,9.0
2005,2.0
2006,6.0
2007,8.0
2008,8.0
2009,2.0
2010,9.0
2011,13.0
2012,3.0
2013,0.0
2014,0.0
2015,15.0
2016,2.0
2017,0.0
2018,9.0
2019,6.0
2020,0.0
2021,6.0
2022,6.0
2023,15.0
2024,0.0
2025,15.0
2026,0.0
2027,7.0
2028,9.0
2029,5.0
2030,0.0
2031,7.0
2032,5.0
2033,13.0
2034,15.0
2035,2.0
2036,1.0
2037,5.0
2038,13.0
2039,6.0
2040,0.0
2041,9.0
2042,2.0
2043,12.0
2044,13.0
2045,15.0
2046,0.0
2047,2.0
2048,6.0
2049,0.0
2050,0.0
2051,12.0
2052,0.0
2053,0.0
2054,0.0
2055,7.0
2056,2.0
2057,8.0
2058,6.0
2059,0.0
2060,5.0
2061,8.0
2062,5.0
2063,6.0
2064,12.0
2065,0.0
2066,6.0
2067,9.0
2068,6.0
2069,7.0
2070,6.0
2071,13.0
2072,13.0
2073,0.0
2074,0.0
2075,13.0
2076,9.0
2077,5.0
2078,0.0
2079,0.0
2080,9.0
2081,8.0
2082,8.0
2083,11.0
2084,0.0
2085,0.0
2086,9.0
2087,0.0
2088,10.0
2089,2.0
2090,9.0
2091,13.0
2092,0.0
2093,12.0
2094,13.0
2095,0.0
2096,8.0
2097,0.0
2098,13.0
2099,15.0
2100,9.0
2101,13.0
2102,5.0
2103,0.0
2104,9.0
2105,13.0
2106,9.0
2107,0.0
2108,2.0
2109,6.0
2110,2.0
2111,15.0
2112,2.0
2113,2.0
2114,6.0
2115,6.0
2116,1.0
2117,13.0
2118,5.0
2119,2.0
2120,0.0
2121,15.0
2122,15.0
2123,0.0
2124,0.0
2125,0.0
2126,15.0
2127,5.0
2128,5.0
2129,13.0
2130,0.0
2131,0.0
2132,0.0
2133,8.0
2134,15.0
2135,13.0
2136,3.0
2137,2.0
2138,0.0
2139,0.0
2140,2.0
