T,prod_num
665,0.0
666,0.0
667,0.0
668,0.0
669,9.0
670,0.0
671,0.0
672,1.0
673,0.0
674,3.0
675,5.0
676,0.0
677,0.0
678,0.0
679,7.0
680,0.0
681,1.0
682,0.0
683,6.0
684,0.0
685,3.0
686,0.0
687,0.0
688,14.0
689,0.0
690,0.0
691,0.0
692,7.0
693,7.0
694,11.0
695,0.0
696,1.0
697,9.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,4.0
706,0.0
707,9.0
708,9.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,13.0
715,0.0
716,1.0
717,9.0
718,0.0
719,5.0
720,7.0
721,0.0
722,0.0
723,0.0
724,14.0
725,5.0
726,0.0
727,0.0
728,1.0
729,5.0
730,0.0
731,0.0
732,0.0
733,6.0
734,8.0
735,0.0
736,13.0
737,0.0
738,1.0
739,0.0
740,8.0
741,11.0
742,7.0
743,10.0
744,9.0
745,10.0
746,0.0
747,0.0
748,10.0
749,0.0
750,0.0
751,0.0
752,5.0
753,0.0
754,0.0
755,7.0
756,14.0
757,0.0
758,9.0
759,5.0
760,0.0
761,9.0
762,9.0
763,0.0
764,3.0
765,0.0
766,7.0
767,5.0
768,0.0
769,5.0
770,1.0
771,1.0
772,0.0
773,5.0
774,4.0
775,7.0
776,0.0
777,0.0
778,6.0
779,0.0
780,0.0
781,9.0
782,1.0
783,9.0
784,5.0
785,14.0
786,13.0
787,6.0
788,1.0
789,5.0
790,0.0
791,9.0
792,9.0
793,0.0
794,0.0
795,5.0
796,8.0
797,2.0
798,0.0
799,9.0
800,0.0
801,0.0
802,9.0
803,8.0
804,0.0
805,6.0
806,9.0
807,0.0
808,14.0
809,1.0
810,12.0
811,9.0
812,2.0
813,0.0
814,0.0
815,9.0
816,10.0
817,1.0
818,0.0
819,5.0
820,10.0
821,4.0
822,0.0
823,9.0
824,14.0
825,14.0
826,0.0
827,0.0
828,0.0
829,0.0
830,13.0
831,5.0
832,10.0
833,0.0
834,8.0
835,0.0
836,0.0
837,4.0
838,0.0
839,9.0
840,10.0
841,0.0
842,0.0
843,8.0
844,1.0
845,2.0
846,1.0
847,5.0
848,7.0
849,10.0
850,0.0
851,8.0
852,0.0
853,0.0
854,6.0
855,5.0
856,0.0
857,0.0
858,7.0
859,5.0
860,1.0
861,2.0
862,0.0
863,9.0
864,9.0
865,0.0
866,0.0
867,9.0
868,0.0
869,5.0
870,0.0
871,5.0
872,4.0
873,0.0
874,9.0
875,0.0
876,0.0
877,0.0
878,0.0
879,1.0
880,1.0
881,0.0
882,0.0
883,0.0
884,7.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,7.0
891,9.0
892,0.0
893,9.0
894,1.0
895,2.0
896,0.0
897,7.0
898,0.0
899,0.0
900,5.0
901,0.0
902,2.0
903,9.0
904,0.0
905,0.0
906,0.0
907,0.0
908,9.0
909,2.0
910,9.0
911,13.0
912,0.0
913,5.0
914,0.0
915,9.0
916,0.0
917,14.0
918,0.0
919,0.0
920,0.0
921,5.0
922,13.0
923,8.0
924,0.0
925,9.0
926,0.0
927,1.0
928,0.0
929,6.0
930,0.0
931,0.0
932,9.0
933,0.0
934,0.0
935,2.0
936,0.0
937,0.0
938,0.0
939,10.0
940,10.0
941,0.0
942,14.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,5.0
949,6.0
950,6.0
951,0.0
952,12.0
953,9.0
954,0.0
955,7.0
956,1.0
957,0.0
958,10.0
959,0.0
960,0.0
961,0.0
962,1.0
963,0.0
964,0.0
965,9.0
966,2.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,9.0
975,0.0
976,0.0
977,1.0
978,0.0
979,10.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,5.0
987,0.0
988,0.0
989,5.0
990,0.0
991,8.0
992,0.0
993,9.0
994,5.0
995,1.0
996,0.0
997,6.0
998,1.0
999,7.0
1000,0.0
1001,5.0
1002,0.0
1003,0.0
1004,14.0
1005,2.0
1006,0.0
1007,0.0
1008,0.0
1009,9.0
1010,0.0
1011,1.0
1012,13.0
1013,5.0
1014,0.0
1015,0.0
1016,13.0
1017,1.0
1018,2.0
1019,0.0
1020,0.0
1021,3.0
1022,0.0
1023,0.0
1024,0.0
1025,5.0
1026,0.0
1027,0.0
1028,9.0
1029,7.0
1030,2.0
1031,4.0
1032,6.0
1033,13.0
1034,0.0
1035,0.0
1036,10.0
1037,0.0
1038,0.0
1039,0.0
1040,9.0
1041,0.0
1042,0.0
1043,0.0
1044,2.0
1045,9.0
1046,9.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,7.0
1054,0.0
1055,7.0
1056,1.0
1057,0.0
1058,0.0
1059,0.0
1060,9.0
1061,7.0
1062,9.0
1063,0.0
1064,0.0
1065,1.0
1066,4.0
1067,9.0
1068,0.0
1069,9.0
1070,0.0
1071,9.0
1072,10.0
1073,0.0
1074,0.0
1075,7.0
1076,5.0
1077,0.0
1078,10.0
1079,0.0
1080,0.0
1081,4.0
1082,0.0
1083,0.0
1084,9.0
1085,10.0
1086,1.0
1087,5.0
1088,0.0
1089,7.0
1090,9.0
1091,10.0
1092,9.0
1093,0.0
1094,7.0
1095,0.0
1096,3.0
1097,0.0
1098,1.0
1099,5.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,7.0
1105,9.0
1106,10.0
1107,9.0
1108,0.0
1109,5.0
1110,0.0
1111,6.0
1112,1.0
1113,0.0
1114,9.0
1115,7.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,1.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,9.0
1129,0.0
1130,9.0
1131,10.0
1132,0.0
1133,9.0
1134,0.0
1135,7.0
1136,14.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,10.0
1143,7.0
1144,0.0
1145,0.0
1146,0.0
1147,2.0
1148,10.0
1149,5.0
1150,9.0
1151,9.0
1152,1.0
1153,5.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,9.0
1159,9.0
1160,0.0
1161,0.0
1162,9.0
1163,0.0
1164,8.0
1165,10.0
1166,5.0
1167,0.0
1168,14.0
1169,1.0
1170,0.0
1171,0.0
1172,1.0
1173,1.0
1174,0.0
1175,4.0
1176,14.0
1177,0.0
1178,0.0
1179,9.0
1180,0.0
1181,1.0
1182,0.0
1183,5.0
1184,2.0
1185,5.0
1186,9.0
1187,0.0
1188,7.0
1189,1.0
1190,9.0
1191,9.0
1192,10.0
1193,10.0
1194,0.0
1195,2.0
1196,5.0
1197,0.0
1198,2.0
1199,0.0
1200,0.0
1201,0.0
1202,9.0
1203,1.0
1204,0.0
1205,0.0
1206,1.0
1207,4.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,7.0
1218,9.0
1219,1.0
1220,5.0
1221,0.0
1222,0.0
1223,0.0
1224,10.0
1225,0.0
1226,0.0
1227,1.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,6.0
1233,0.0
1234,7.0
1235,0.0
1236,14.0
1237,0.0
1238,10.0
1239,6.0
1240,0.0
1241,1.0
1242,0.0
1243,0.0
1244,6.0
1245,5.0
1246,0.0
1247,9.0
1248,14.0
1249,14.0
1250,0.0
1251,10.0
1252,0.0
1253,0.0
1254,9.0
1255,9.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,3.0
1262,0.0
1263,14.0
1264,4.0
1265,0.0
1266,10.0
1267,5.0
1268,6.0
1269,7.0
1270,0.0
1271,1.0
1272,6.0
1273,0.0
1274,4.0
1275,0.0
1276,0.0
1277,0.0
1278,2.0
1279,0.0
1280,4.0
1281,0.0
1282,9.0
1283,6.0
1284,0.0
1285,0.0
1286,1.0
1287,5.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,9.0
1293,0.0
1294,0.0
1295,1.0
1296,2.0
1297,5.0
1298,0.0
1299,5.0
1300,0.0
1301,0.0
1302,0.0
1303,7.0
1304,0.0
1305,0.0
1306,0.0
1307,1.0
1308,7.0
1309,0.0
1310,1.0
1311,0.0
1312,9.0
1313,9.0
1314,13.0
1315,9.0
1316,0.0
1317,9.0
1318,9.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,6.0
1325,0.0
1326,0.0
1327,1.0
1328,5.0
1329,0.0
1330,0.0
1331,7.0
1332,1.0
1333,0.0
1334,0.0
1335,7.0
1336,7.0
1337,6.0
1338,5.0
1339,0.0
1340,1.0
1341,0.0
1342,0.0
1343,7.0
1344,9.0
1345,0.0
1346,0.0
1347,9.0
1348,14.0
1349,0.0
1350,10.0
1351,9.0
1352,0.0
1353,13.0
1354,0.0
1355,0.0
1356,1.0
1357,9.0
1358,0.0
1359,1.0
1360,5.0
1361,0.0
1362,0.0
1363,1.0
1364,4.0
1365,0.0
1366,8.0
1367,0.0
1368,0.0
1369,1.0
1370,0.0
1371,0.0
1372,9.0
1373,0.0
1374,0.0
1375,0.0
1376,1.0
1377,0.0
1378,5.0
1379,1.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,14.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,9.0
1391,10.0
1392,0.0
1393,9.0
1394,0.0
1395,1.0
1396,9.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,1.0
1405,14.0
1406,0.0
1407,0.0
1408,8.0
1409,0.0
1410,0.0
1411,1.0
1412,0.0
1413,1.0
1414,0.0
1415,0.0
1416,0.0
1417,8.0
1418,5.0
1419,0.0
1420,9.0
1421,14.0
1422,0.0
1423,9.0
1424,7.0
1425,1.0
1426,2.0
1427,0.0
1428,0.0
1429,0.0
1430,9.0
1431,9.0
1432,9.0
1433,0.0
1434,0.0
1435,9.0
1436,5.0
1437,6.0
1438,0.0
1439,0.0
1440,14.0
1441,0.0
1442,1.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,9.0
1448,7.0
1449,0.0
1450,0.0
1451,1.0
1452,7.0
1453,9.0
1454,0.0
1455,6.0
1456,0.0
1457,6.0
1458,0.0
1459,0.0
1460,0.0
1461,2.0
1462,9.0
1463,0.0
1464,0.0
1465,1.0
1466,9.0
1467,0.0
1468,9.0
1469,0.0
1470,5.0
1471,6.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,6.0
1477,5.0
1478,5.0
1479,0.0
1480,10.0
1481,3.0
1482,0.0
1483,7.0
1484,6.0
1485,9.0
1486,0.0
1487,0.0
1488,0.0
1489,9.0
1490,0.0
1491,13.0
1492,9.0
1493,2.0
1494,0.0
1495,0.0
1496,10.0
1497,2.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,1.0
1503,6.0
1504,0.0
1505,0.0
1506,2.0
1507,0.0
1508,0.0
1509,1.0
1510,0.0
1511,15.0
1512,0.0
1513,1.0
1514,9.0
1515,9.0
1516,0.0
1517,0.0
1518,0.0
1519,5.0
1520,0.0
1521,2.0
1522,0.0
1523,0.0
1524,1.0
1525,10.0
1526,0.0
1527,6.0
1528,0.0
1529,0.0
1530,9.0
1531,0.0
1532,2.0
1533,0.0
1534,14.0
1535,0.0
1536,9.0
1537,9.0
1538,1.0
1539,0.0
1540,0.0
1541,1.0
1542,3.0
1543,7.0
1544,0.0
1545,9.0
1546,0.0
1547,1.0
1548,0.0
1549,0.0
1550,0.0
1551,1.0
1552,0.0
1553,8.0
1554,13.0
1555,0.0
1556,13.0
1557,2.0
1558,0.0
1559,0.0
1560,0.0
1561,5.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,7.0
1568,2.0
1569,0.0
1570,0.0
1571,0.0
1572,1.0
1573,0.0
1574,5.0
1575,0.0
1576,11.0
1577,1.0
1578,2.0
1579,0.0
1580,0.0
1581,1.0
1582,0.0
1583,9.0
1584,5.0
1585,0.0
1586,0.0
1587,0.0
1588,1.0
1589,10.0
1590,7.0
1591,14.0
1592,0.0
1593,9.0
1594,0.0
1595,7.0
1596,7.0
1597,0.0
1598,2.0
1599,0.0
1600,1.0
1601,9.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,5.0
1608,7.0
1609,0.0
1610,5.0
1611,0.0
1612,1.0
1613,0.0
1614,0.0
1615,0.0
1616,9.0
1617,0.0
1618,0.0
1619,8.0
1620,0.0
1621,6.0
1622,0.0
1623,13.0
1624,0.0
1625,0.0
1626,6.0
1627,7.0
1628,1.0
1629,0.0
1630,0.0
1631,7.0
1632,0.0
1633,2.0
1634,0.0
1635,0.0
1636,2.0
1637,0.0
1638,0.0
1639,10.0
1640,4.0
1641,0.0
1642,0.0
1643,11.0
1644,4.0
1645,0.0
1646,0.0
1647,5.0
1648,0.0
1649,0.0
1650,0.0
1651,1.0
1652,14.0
1653,0.0
1654,0.0
1655,5.0
1656,1.0
1657,0.0
1658,0.0
1659,0.0
1660,14.0
1661,0.0
1662,2.0
1663,14.0
1664,0.0
1665,0.0
1666,5.0
1667,1.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,8.0
1673,0.0
1674,3.0
1675,9.0
1676,7.0
1677,5.0
1678,0.0
1679,0.0
1680,13.0
1681,0.0
1682,10.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,6.0
1688,2.0
1689,1.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,7.0
1695,2.0
1696,0.0
1697,4.0
1698,3.0
1699,6.0
1700,9.0
1701,14.0
1702,0.0
1703,5.0
1704,0.0
1705,0.0
1706,0.0
1707,4.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,10.0
1713,0.0
1714,0.0
1715,5.0
1716,0.0
1717,0.0
1718,0.0
1719,1.0
1720,9.0
1721,1.0
1722,0.0
1723,0.0
1724,1.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,5.0
1731,1.0
1732,0.0
1733,9.0
1734,0.0
1735,9.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,4.0
1741,6.0
1742,2.0
1743,5.0
1744,5.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,1.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,2.0
1755,0.0
1756,0.0
1757,0.0
1758,1.0
1759,6.0
1760,7.0
1761,0.0
1762,10.0
1763,6.0
1764,0.0
1765,0.0
1766,0.0
1767,9.0
1768,10.0
1769,0.0
1770,9.0
1771,0.0
1772,0.0
1773,7.0
1774,0.0
1775,0.0
1776,0.0
1777,1.0
1778,6.0
1779,0.0
1780,0.0
1781,5.0
1782,0.0
1783,6.0
1784,6.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,7.0
1794,0.0
1795,9.0
1796,0.0
1797,0.0
1798,0.0
1799,7.0
1800,10.0
1801,0.0
1802,0.0
1803,0.0
1804,5.0
1805,0.0
1806,5.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,7.0
1812,0.0
1813,5.0
1814,0.0
1815,2.0
1816,0.0
1817,0.0
1818,9.0
1819,0.0
1820,0.0
1821,0.0
1822,2.0
1823,0.0
1824,0.0
1825,0.0
1826,9.0
1827,5.0
1828,0.0
1829,0.0
1830,2.0
1831,0.0
1832,0.0
1833,9.0
1834,0.0
1835,0.0
1836,0.0
1837,14.0
1838,14.0
1839,0.0
1840,0.0
1841,7.0
1842,3.0
1843,0.0
1844,1.0
1845,15.0
1846,3.0
1847,0.0
1848,2.0
1849,0.0
1850,5.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,5.0
1856,13.0
1857,5.0
1858,0.0
1859,0.0
1860,10.0
1861,2.0
1862,7.0
1863,0.0
1864,14.0
1865,1.0
1866,9.0
1867,0.0
1868,13.0
1869,1.0
1870,0.0
1871,0.0
1872,6.0
1873,9.0
1874,0.0
1875,2.0
1876,0.0
1877,9.0
1878,0.0
1879,5.0
1880,0.0
1881,2.0
1882,0.0
1883,0.0
1884,0.0
1885,6.0
1886,0.0
1887,9.0
1888,0.0
1889,1.0
1890,0.0
1891,9.0
1892,0.0
1893,1.0
1894,9.0
1895,0.0
1896,5.0
1897,0.0
1898,0.0
1899,2.0
1900,0.0
1901,0.0
1902,9.0
1903,0.0
1904,9.0
1905,0.0
1906,8.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,8.0
1912,8.0
1913,0.0
1914,7.0
1915,1.0
1916,0.0
1917,0.0
1918,8.0
1919,0.0
1920,0.0
1921,0.0
1922,14.0
1923,0.0
1924,1.0
1925,0.0
1926,10.0
1927,0.0
1928,0.0
1929,9.0
1930,1.0
1931,0.0
1932,4.0
1933,0.0
1934,0.0
1935,1.0
1936,0.0
1937,1.0
1938,0.0
1939,6.0
1940,9.0
1941,10.0
1942,0.0
1943,5.0
1944,9.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,6.0
1950,3.0
1951,8.0
1952,9.0
1953,0.0
1954,0.0
1955,9.0
1956,9.0
1957,1.0
1958,0.0
1959,8.0
1960,4.0
1961,0.0
1962,0.0
1963,10.0
1964,7.0
1965,9.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,7.0
1971,5.0
1972,14.0
1973,0.0
1974,0.0
1975,0.0
1976,14.0
1977,0.0
1978,0.0
1979,0.0
1980,5.0
1981,9.0
1982,1.0
1983,0.0
1984,0.0
1985,1.0
1986,0.0
1987,9.0
1988,0.0
1989,1.0
1990,0.0
1991,4.0
1992,5.0
1993,0.0
1994,2.0
1995,14.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,5.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,2.0
2006,0.0
2007,7.0
2008,2.0
2009,9.0
2010,7.0
2011,4.0
2012,10.0
2013,9.0
2014,7.0
2015,9.0
2016,10.0
2017,0.0
2018,0.0
2019,5.0
2020,5.0
2021,0.0
2022,0.0
2023,4.0
2024,14.0
2025,9.0
2026,0.0
2027,6.0
2028,0.0
2029,0.0
2030,4.0
2031,0.0
2032,5.0
2033,1.0
2034,0.0
2035,0.0
2036,4.0
2037,0.0
2038,0.0
2039,0.0
2040,10.0
2041,0.0
2042,9.0
2043,0.0
2044,0.0
2045,0.0
2046,8.0
2047,7.0
2048,0.0
2049,0.0
2050,0.0
2051,1.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,7.0
2063,9.0
2064,9.0
2065,9.0
2066,0.0
2067,0.0
2068,6.0
2069,0.0
2070,10.0
2071,0.0
2072,0.0
2073,7.0
2074,10.0
2075,0.0
2076,6.0
2077,0.0
2078,0.0
2079,0.0
2080,2.0
2081,0.0
2082,2.0
2083,0.0
2084,5.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,3.0
2091,7.0
2092,5.0
2093,0.0
2094,11.0
2095,0.0
2096,0.0
2097,0.0
2098,6.0
2099,0.0
2100,1.0
2101,0.0
2102,0.0
2103,10.0
2104,13.0
2105,1.0
2106,0.0
2107,4.0
2108,13.0
2109,9.0
2110,0.0
2111,6.0
2112,0.0
2113,1.0
2114,7.0
2115,0.0
2116,5.0
2117,5.0
2118,0.0
2119,9.0
2120,2.0
2121,0.0
2122,9.0
2123,0.0
2124,9.0
2125,0.0
2126,6.0
2127,0.0
2128,1.0
2129,2.0
2130,2.0
2131,0.0
2132,0.0
2133,0.0
2134,9.0
2135,0.0
2136,5.0
2137,5.0
2138,5.0
2139,2.0
2140,0.0
